Fecha;Inside temperature ;Temperature ;Wind chill ;Inside dew point ;Dew point ;Inside heat index ;Heat index ;Inside humidity;Humidity;Wind gust ;Average wind speed ;Average wind direction ;Atmospheric pressure ;Rain ;Evapotranspiration ;Rain rate ;Solar radiation ;UV index
29/10/2025 00:20;26.5;18.7;18.9;;15.6;;19.4;46;82;3.1;1.8;130;1,015.70;0;0;0;0;0
29/10/2025 00:30;26.6;18.6;18.9;;15.6;;18.9;46;81;3.1;1.8;359;1,015.50;0;0;0;0;0
29/10/2025 00:40;26.6;18.7;18.9;;15.6;;18.9;46;81;3.6;2.2;142;1,015.60;0;0;0;0;0
29/10/2025 00:50;26.6;18.7;18.9;;15.6;;19.4;46;82;4;2.2;359;1,015.40;0;0;0;0;0
29/10/2025 01:00;26.5;18.7;18.9;;15.6;;19.4;46;81;3.6;2.2;112;1,015.40;0;0;0;0;0
29/10/2025 01:10;26.5;18.7;18.9;;15.6;;18.9;46;81;3.1;1.8;359;1,015.40;0;0;0;0;0
29/10/2025 01:20;26.5;18.6;18.9;;15.6;;18.9;46;81;3.1;2.2;154;1,015.30;0;0;0;0;0
29/10/2025 01:30;26.5;18.5;18.3;;15.6;;18.9;46;82;3.6;2.2;139;1,015.30;0;0;0;0;0
29/10/2025 01:40;26.5;18.6;18.3;;15.6;;18.9;46;82;2.7;1.8;124;1,015.20;0;0;0;0;0
29/10/2025 01:50;26.5;18.6;18.9;;15.6;;18.9;46;82;3.1;1.8;152;1,015.20;0;0;0;0;0
29/10/2025 02:00;26.6;18.7;18.9;;15.6;;19.4;46;82;2.7;1.3;140;1,015.20;0;0.1;0;0;0
29/10/2025 02:10;26.5;18.7;18.9;;15.6;;19.4;46;81;3.1;1.8;131;1,015.10;0;0.1;0;0;0
29/10/2025 02:20;26.5;18.8;18.9;;15.6;;19.4;46;81;3.1;1.8;162;1,015.10;0;0.1;0;0;0
29/10/2025 02:30;26.5;18.7;18.9;;15.6;;19.4;46;81;2.7;1.8;154;1,015;0;0.1;0;0;0
29/10/2025 02:40;26.5;18.7;18.9;;15.6;;19.4;46;81;3.1;1.8;160;1,015;0;0.1;0;0;0
29/10/2025 02:50;26.5;18.7;18.9;;15.6;;19.4;46;81;3.1;1.8;129;1,015;0;0.1;0;0;0
29/10/2025 03:00;26.5;18.8;18.9;;15.6;;19.4;46;81;3.6;2.2;127;1,015;0;0.1;0;0;0
29/10/2025 03:10;26.5;18.8;18.9;;15.6;;19.4;46;81;3.6;2.2;359;1,015.10;0;0.1;0;0;0
29/10/2025 03:20;26.5;18.9;18.9;;15.6;;19.4;46;81;3.6;2.2;359;1,015.10;0;0.1;0;0;0
29/10/2025 03:30;26.5;18.8;18.3;;15.6;;19.4;46;81;3.6;2.2;359;1,015.20;0;0.1;0;0;0
29/10/2025 03:40;26.5;18.8;18.9;;15.6;;19.4;46;81;3.1;2.2;359;1,015.20;0;0.1;0;0;0
29/10/2025 03:50;26.5;18.7;18.9;;15.6;;19.4;46;82;3.6;2.7;359;1,015.20;0;0.1;0;0;0
29/10/2025 04:00;26.5;18.7;18.9;;15.6;;19.4;46;82;3.6;2.7;137;1,015.30;0;0.1;0;0;0
29/10/2025 04:10;26.5;18.7;18.9;;15.6;;19.4;46;82;3.6;2.7;139;1,015.30;0;0.1;0;0;0
29/10/2025 04:20;26.5;18.7;18.9;;15.6;;19.4;46;82;3.1;1.8;359;1,015.40;0;0.1;0;0;0
29/10/2025 04:30;26.5;18.7;18.9;;15.6;;19.4;46;82;3.6;1.8;150;1,015.40;0;0.1;0;0;0
29/10/2025 04:40;26.5;18.8;18.9;;16.1;;19.4;46;83;3.1;1.8;139;1,015.50;0;0.1;0;0;0
29/10/2025 04:50;26.5;18.8;18.9;;16.1;;19.4;46;83;3.6;2.2;154;1,015.50;0;0.1;0;0;0
29/10/2025 05:00;26.5;18.8;18.9;;16.1;;19.4;46;83;3.1;2.2;143;1,015.60;0;0.1;0;0;0
29/10/2025 05:10;26.5;18.8;18.9;;16.1;;19.4;46;83;3.1;1.8;140;1,015.60;0;0.1;0;0;0
29/10/2025 05:20;26.5;18.8;18.9;;16.1;;19.4;46;83;3.1;2.2;110;1,015.60;0;0.1;0;5;0
29/10/2025 05:30;26.5;18.7;18.3;;15.6;;19.4;46;83;3.1;1.8;131;1,015.80;0;0.1;0;11;0
29/10/2025 05:40;26.5;18.7;18.9;;15.6;;19.4;46;83;4;2.2;141;1,016;0;0.1;0;16;0
29/10/2025 05:50;26.5;18.7;18.9;;15.6;;19.4;46;83;3.6;2.7;359;1,016;0;0.1;0;26;0
29/10/2025 06:00;26.5;18.7;18.9;;15.6;;19.4;46;83;4;2.2;120;1,016.10;0;0.2;0;40;0
29/10/2025 06:10;26.5;18.7;18.3;;15.6;;19.4;46;83;4.5;2.2;359;1,016.10;0;0.2;0;49;0
29/10/2025 06:20;26.5;18.8;18.3;;16.1;;19.4;46;83;4;2.2;137;1,016.30;0;0.2;0;67;0
29/10/2025 06:30;26.5;18.8;18.9;;16.1;;19.4;46;83;4;2.7;125;1,016.40;0;0.2;0;76;0
29/10/2025 06:40;26.5;18.8;18.9;;16.1;;19.4;46;83;4.5;2.7;143;1,016.50;0;0.2;0;100;0
29/10/2025 06:50;26.5;19;18.9;;16.1;;19.4;46;83;4;2.7;153;1,016.50;0;0.2;0;121;0
29/10/2025 07:00;26.5;19.1;18.9;;16.1;;20;46;82;4.5;2.7;359;1,016.50;0;0.2;0;144;0.5
29/10/2025 07:10;26.5;19.1;18.9;;16.1;;20;46;82;4.5;2.7;131;1,016.70;0;0.2;0;160;0.6
29/10/2025 07:20;26.5;19.1;18.9;;16.1;;20;46;82;4.5;2.7;149;1,016.80;0;0.2;0;155;0.6
29/10/2025 07:30;26.5;19.2;19.4;;16.1;;20;46;82;4;2.7;147;1,016.90;0;0.2;0;167;0.7
29/10/2025 07:40;26.5;19.2;18.9;;16.1;;20;47;82;4;2.7;158;1,016.80;0;0.2;0;199;0.9
29/10/2025 07:50;26.5;19.2;19.4;;16.1;;20;47;82;4.5;3.1;132;1,016.90;0;0.2;0;227;1
29/10/2025 08:00;26.6;19.3;19.4;;16.1;;20;47;82;4;2.7;359;1,016.90;0;0.4;0;200;1
29/10/2025 08:10;26.6;19.3;18.9;;16.1;;20;47;82;4.5;2.7;127;1,017;0;0.4;0;225;1.1
29/10/2025 08:20;26.7;19.3;19.4;;16.1;;20;47;82;4;2.7;141;1,016.90;0;0.4;0;243;1.3
29/10/2025 08:30;26.7;19.2;18.9;;16.1;;20;47;82;4.9;2.7;118;1,017;0;0.4;0;287;1.6
29/10/2025 08:40;26.7;19.3;18.9;;16.1;;20;47;81;4;2.7;118;1,017.20;0;0.4;0;360;2
29/10/2025 08:50;26.8;19.5;19.4;;16.1;;20;47;81;3.1;2.2;128;1,017.10;0;0.4;0;350;2.1
29/10/2025 09:00;26.8;19.4;19.4;;16.1;;20;47;81;3.6;2.2;359;1,017.20;0;0.5;0;381;2.3
29/10/2025 09:10;26.8;19.6;19.4;;16.7;;20;47;82;3.6;2.2;133;1,017.10;0;0.5;0;450;2.7
29/10/2025 09:20;26.9;19.7;20;;16.7;;20.6;47;81;4;2.2;136;1,017.10;0;0.5;0;469;3
29/10/2025 09:30;26.9;20.1;20;;16.7;;20.6;47;81;3.1;1.8;156;1,017.10;0;0.5;0;468;3.1
29/10/2025 09:40;26.9;20.3;20.6;;16.1;;20.6;47;78;4.5;1.8;134;1,017;0;0.5;0;557;4.6
29/10/2025 09:50;26.9;20.8;20.6;;17.2;;21.1;47;79;3.6;2.2;169;1,016.90;0;0.5;0;689;4.5
29/10/2025 10:00;26.9;20.6;20.6;;16.7;;21.1;47;78;4;2.2;165;1,017;0;0.9;0;636;4
29/10/2025 10:10;27;20.4;20;;16.7;;21.1;47;79;4;2.2;165;1,016.80;0;0.9;0;610;4.1
29/10/2025 10:20;27;20.3;20.6;;16.7;;20.6;47;79;4;2.7;170;1,016.80;0;0.9;0;610;4.2
29/10/2025 10:30;27;20.3;20.6;;16.7;;21.1;47;80;3.6;2.2;191;1,016.80;0;0.9;0;724;5.5
29/10/2025 10:40;27;20.8;21.1;;17.2;;21.1;47;79;4;1.8;202;1,016.80;0;0.9;0;1,412;7.3
29/10/2025 10:50;27.1;20.9;21.1;;17.2;;21.7;47;79;4;2.2;158;1,016.80;0;0.9;0;737;6.1
29/10/2025 11:00;27.1;21.1;20.6;;17.2;;21.7;47;79;4;2.2;170;1,016.60;0;1.4;0;1,037;7.2
29/10/2025 11:10;27.1;21.2;21.1;;17.2;;21.7;47;78;4;2.2;155;1,016.60;0;1.4;0;1,072;7.3
29/10/2025 11:20;27.1;20.8;20.6;;16.7;;21.1;47;78;4;2.7;197;1,016.60;0;1.4;0;1,034;7.3
29/10/2025 11:30;27.2;20.9;21.1;;16.7;;21.1;47;77;4.5;2.7;205;1,016.60;0;1.4;0;1,011;7.2
29/10/2025 11:40;26.9;21.3;21.1;;17.2;;21.7;43;77;4;2.2;198;1,016.50;0;1.4;0;1,000;7.2
29/10/2025 11:50;26.4;21.6;21.1;;17.2;;22.2;40;77;4.5;2.2;226;1,016.40;0;1.4;0;1,002;7.2
29/10/2025 12:00;26.1;21.4;21.7;;16.7;;21.7;38;75;4.5;2.2;188;1,016.30;0;2;0;998;7.1
29/10/2025 12:10;25.8;21.3;20;;17.2;;21.7;37;77;4.5;2.2;197;1,016.10;0;2;0;993;7
29/10/2025 12:20;25.8;21.7;21.7;;17.2;;22.2;39;76;4;2.2;166;1,016;0;2;0;984;6.9
29/10/2025 12:30;26;21.3;20.6;;17.2;;21.7;40;76;4;2.2;174;1,016;0;2;0;972;6.7
29/10/2025 12:40;26.2;21.3;21.1;;17.2;;21.7;41;76;4;2.7;137;1,016;0;2;0;962;6.6
29/10/2025 12:50;26.4;21.6;21.1;;16.7;;21.7;42;74;4;2.2;164;1,016;0;2;0;946;6.4
29/10/2025 13:00;26.5;21.6;21.1;;17.2;;21.7;42;75;4.9;2.7;172;1,015.80;0;2.6;0;933;6.1
29/10/2025 13:10;26.6;21.2;21.1;;16.7;;21.7;43;76;4.5;2.7;110;1,015.70;0;2.6;0;909;5.9
29/10/2025 13:20;26.6;21.1;20;;16.7;;21.7;43;76;4.5;2.2;185;1,015.70;0;2.6;0;882;5.6
29/10/2025 13:30;26.7;21.4;21.7;;16.7;;21.7;44;75;4;2.7;158;1,015.60;0;2.6;0;870;5.3
29/10/2025 13:40;26.7;21.4;21.1;;16.7;;21.7;44;74;4.9;3.1;174;1,015.50;0;2.6;0;846;5
29/10/2025 13:50;26.7;21.6;21.7;;16.1;;21.7;44;72;6.3;3.6;125;1,015.40;0;2.6;0;816;4.7
29/10/2025 14:00;26.7;21.7;21.7;;16.7;;21.7;44;72;4.9;3.1;173;1,015.40;0;3.1;0;788;4.4
29/10/2025 14:10;26.8;21.3;20.6;;16.1;;21.7;45;73;5.4;3.1;172;1,015.30;0;3.1;0;766;4
29/10/2025 14:20;26.8;21.6;20.6;;16.7;;21.7;45;73;4.9;2.7;174;1,015.40;0;3.1;0;733;3.8
29/10/2025 14:30;26.9;21.9;21.1;;16.7;;22.2;45;72;4.5;2.7;183;1,015.30;0;3.1;0;701;3.4
29/10/2025 14:40;26.9;21.8;21.7;;16.7;;22.2;45;72;4.5;2.7;168;1,015.30;0;3.1;0;664;3.1
29/10/2025 14:50;27;21.5;21.7;;16.1;;21.7;45;72;4.5;2.7;172;1,015.10;0;3.1;0;633;2.8
29/10/2025 15:00;27;21.6;21.1;;16.1;;21.7;45;72;4.5;2.7;149;1,015.10;0;3.6;0;584;2.5
29/10/2025 15:10;27;21.4;21.7;;16.7;;21.7;45;73;4.5;2.7;110;1,015.10;0;3.6;0;568;2.2
29/10/2025 15:20;27.1;21.1;21.1;;16.7;;21.7;45;75;5.4;3.1;163;1,015.10;0;3.6;0;520;1.9
29/10/2025 15:30;27.1;21.1;21.1;;16.7;;21.7;45;76;5.4;3.1;152;1,015;0;3.6;0;490;1.7
29/10/2025 15:40;27.1;21.2;20.6;;16.7;;21.7;45;76;4.5;2.7;132;1,015;0;3.6;0;450;1.5
29/10/2025 15:50;27.1;21;20.6;;16.7;;21.7;46;77;4.9;3.1;147;1,015;0;3.6;0;413;1.3
29/10/2025 16:00;27.1;20.9;21.1;;17.2;;21.7;46;78;4;3.1;168;1,015;0;3.9;0;341;1
29/10/2025 16:10;27.1;20.8;20.6;;16.7;;21.1;46;78;4.5;3.1;168;1,015.10;0;3.9;0;341;0.9
29/10/2025 16:20;27.1;20.8;20;;17.2;;21.1;46;79;4.5;3.1;147;1,015;0;3.9;0;287;0.7
29/10/2025 16:30;27.2;20.7;20;;17.2;;21.1;46;79;4.9;3.1;159;1,015.10;0;3.9;0;223;0.5
29/10/2025 16:40;27.1;20.6;20.6;;16.7;;21.1;46;78;4.5;3.1;166;1,015.20;0;3.9;0;225;0
29/10/2025 16:50;27;20.4;20;;16.7;;21.1;46;79;4.9;3.1;113;1,015.20;0;3.9;0;163;0
29/10/2025 17:00;26.9;20.3;20;;16.7;;20.6;46;79;4.9;3.6;124;1,015.30;0;4.1;0;128;0
29/10/2025 17:10;26.9;20.2;19.4;;16.7;;20.6;46;79;5.8;3.1;120;1,015.40;0;4.1;0;102;0
29/10/2025 17:20;26.9;20;19.4;;16.1;;20.6;46;78;5.4;3.6;98;1,015.50;0;4.1;0;69;0
29/10/2025 17:30;26.9;19.8;19.4;;16.1;;20.6;46;78;5.8;3.6;112;1,015.60;0;4.1;0;40;0
29/10/2025 17:40;26.9;19.9;18.9;;16.1;;20.6;46;78;5.8;3.6;129;1,015.70;0;4.1;0;21;0
29/10/2025 17:50;26.8;19.7;19.4;;15.6;;20;46;77;5.4;3.6;131;1,015.80;0;4.1;0;9;0
29/10/2025 18:00;26.8;19.7;18.3;;15.6;;20;46;77;5.4;3.6;124;1,015.90;0;4.1;0;0;0
29/10/2025 18:10;26.8;19.6;18.3;;15.6;;20;46;77;5.4;3.1;133;1,016;0;4.1;0;0;0
29/10/2025 18:20;26.8;19.5;18.9;;15;;20;46;76;4.9;3.1;123;1,016;0;4.1;0;0;0
29/10/2025 18:30;26.8;19.4;18.9;;15;;20;46;75;5.4;3.6;120;1,016;0;4.1;0;0;0
29/10/2025 18:40;26.8;19.4;18.9;;15;;20;46;75;5.4;3.6;132;1,016.20;0;4.1;0;0;0
29/10/2025 18:50;26.8;19.6;18.9;;15;;20;45;75;4.9;3.1;155;1,016.30;0;4.1;0;0;0
29/10/2025 19:00;26.8;19.5;18.9;;15;;20;45;75;4.5;3.1;139;1,016.20;0;4.2;0;0;0
29/10/2025 19:10;26.8;19.3;18.3;;15;;19.4;45;75;5.8;3.6;124;1,016.40;0;4.2;0;0;0
29/10/2025 19:20;26.8;19.3;18.9;;15;;19.4;45;75;4.9;3.6;136;1,016.60;0;4.2;0;0;0
29/10/2025 19:30;26.8;19.4;18.9;;14.4;;19.4;45;74;4.9;3.1;129;1,016.60;0;4.2;0;0;0
29/10/2025 19:40;26.8;19.4;18.3;;14.4;;19.4;45;74;4.9;3.6;125;1,016.70;0;4.2;0;0;0
29/10/2025 19:50;26.8;19.3;18.3;;15;;19.4;45;75;4.9;4;123;1,016.90;0;4.2;0;0;0
29/10/2025 20:00;26.7;19.2;18.3;;15;;19.4;45;76;5.4;4.5;122;1,017;0;4.2;0;0;0
29/10/2025 20:10;26.7;19.2;18.9;;15;;19.4;45;76;4.9;4;121;1,017;0;4.2;0;0;0
29/10/2025 20:20;26.7;19.1;18.3;;15;;19.4;45;76;5.4;4;120;1,017;0;4.2;0;0;0
29/10/2025 20:30;26.7;18.9;18.3;;14.4;;19.4;45;76;4.9;3.6;125;1,017;0;4.2;0;0;0
29/10/2025 20:40;26.7;18.9;17.8;;15;;19.4;45;77;4.9;4;128;1,017.10;0;4.2;0;0;0
29/10/2025 20:50;26.7;18.8;18.3;;15;;19.4;45;77;4.9;3.6;120;1,017.10;0;4.2;0;0;0
29/10/2025 21:00;26.7;18.8;17.8;;14.4;;18.9;45;76;4.5;3.6;109;1,017.20;0;4.3;0;0;0
29/10/2025 21:10;26.7;18.7;18.3;;14.4;;18.9;44;76;4.5;3.1;125;1,017.40;0;4.3;0;0;0
29/10/2025 21:20;26.7;18.7;18.3;;14.4;;18.9;44;76;4;2.7;126;1,017.50;0;4.3;0;0;0
29/10/2025 21:30;26.7;18.7;18.3;;14.4;;18.9;44;76;4.5;2.7;133;1,017.60;0;4.3;0;0;0
29/10/2025 21:40;26.7;18.6;18.3;;14.4;;18.9;44;76;4;2.7;125;1,017.60;0;4.3;0;0;0
29/10/2025 21:50;26.7;18.6;18.3;;14.4;;18.9;44;76;4;2.7;120;1,017.50;0;4.3;0;0;0
29/10/2025 22:00;26.7;18.6;18.3;;14.4;;18.9;44;76;4;3.1;107;1,017.50;0;4.3;0;0;0
29/10/2025 22:10;26.7;18.6;17.8;;14.4;;18.9;44;76;4.5;3.1;87;1,017.50;0;4.3;0;0;0
29/10/2025 22:20;26.7;18.6;18.3;;14.4;;18.9;44;77;4;2.7;132;1,017.50;0;4.3;0;0;0
29/10/2025 22:30;26.7;18.6;18.9;;14.4;;18.9;44;77;4;2.7;84;1,017.30;0;4.3;0;0;0
29/10/2025 22:40;26.7;18.6;18.9;;14.4;;18.9;44;77;4;2.7;118;1,017.30;0;4.3;0;0;0
29/10/2025 22:50;26.7;18.7;18.9;;15;;18.9;44;78;4.5;2.7;119;1,017.20;0;4.3;0;0;0
29/10/2025 23:00;26.7;18.9;18.3;;15;;19.4;44;78;4;3.1;125;1,017.10;0;4.4;0;0;0
29/10/2025 23:10;26.7;19;18.9;;15;;19.4;44;78;4.9;3.1;359;1,016.90;0;4.4;0;0;0
29/10/2025 23:20;26.7;19.1;18.3;;15;;19.4;44;78;3.6;2.7;359;1,016.80;0;4.4;0;0;0
29/10/2025 23:30;26.7;19.1;18.9;;15.6;;19.4;44;79;4;2.2;134;1,016.70;0;4.4;0;0;0
29/10/2025 23:40;26.7;19.1;18.9;;15.6;;19.4;44;79;3.6;1.8;109;1,016.70;0;4.4;0;0;0
29/10/2025 23:50;26.7;19.1;18.9;;15.6;;19.4;44;79;3.1;1.8;135;1,016.50;0;4.4;0;0;0
30/10/2025 00:00;26.7;19.1;18.9;;15.6;;19.4;44;79;3.6;2.2;359;1,016.50;0;0;0;0;0
30/10/2025 00:10;26.7;19.1;18.9;;15.6;;19.4;44;79;4;2.7;359;1,016.10;0;0;0;0;0
30/10/2025 00:20;26.7;19.1;18.3;;15.6;;19.4;44;80;4.5;3.1;96;1,016;0;0;0;0;0
30/10/2025 00:30;26.7;19.1;18.3;;15.6;;19.4;44;80;3.6;2.7;359;1,015.90;0;0;0;0;0
30/10/2025 00:40;26.7;19;18.3;;15.6;;19.4;44;80;4.5;2.7;124;1,015.80;0;0;0;0;0
30/10/2025 00:50;26.7;18.9;18.9;;15.6;;19.4;44;80;4.5;3.1;162;1,015.80;0;0;0;0;0
30/10/2025 01:00;26.7;18.9;18.9;;15.6;;19.4;45;80;4.5;3.1;137;1,015.80;0;0;0;0;0
30/10/2025 01:10;26.7;18.9;18.9;;15.6;;19.4;45;80;4.5;2.7;359;1,015.70;0;0;0;0;0
30/10/2025 01:20;26.7;18.9;18.9;;15.6;;19.4;45;80;3.6;2.2;359;1,015.50;0;0;0;0;0
30/10/2025 01:30;;;;;;;;;;;;;;;;;;
30/10/2025 01:40;26.7;18.9;18.9;;15.6;;19.4;45;80;3.1;1.8;120;1,015.50;0;0;0;0;0
30/10/2025 01:50;26.7;18.8;18.9;;15.6;;19.4;45;80;3.6;2.2;136;1,015.50;0;0;0;0;0
30/10/2025 02:00;26.7;18.8;18.9;;15.6;;19.4;45;80;3.1;2.2;124;1,015.40;0;0.1;0;0;0
30/10/2025 02:10;26.7;18.7;18.9;;15.6;;19.4;45;81;2.7;1.8;152;1,015.40;0;0.1;0;0;0
30/10/2025 02:20;26.7;18.7;18.9;;15.6;;19.4;45;81;2.7;1.3;126;1,015.40;0;0.1;0;0;0
30/10/2025 02:30;26.7;18.6;18.9;;15.6;;18.9;45;81;2.2;1.3;142;1,015.40;0;0.1;0;0;0
30/10/2025 02:40;26.7;18.6;18.9;;15.6;;18.9;45;81;2.2;0.9;359;1,015.40;0;0.1;0;0;0
30/10/2025 02:50;26.7;18.6;18.3;;15;;18.9;45;81;2.2;0.9;148;1,015.40;0;0.1;0;0;0
30/10/2025 03:00;26.7;18.5;18.3;;15;;18.9;45;81;1.8;0.9;156;1,015.30;0;0.1;0;0;0
30/10/2025 03:10;26.7;18.5;18.3;;15;;18.9;45;81;1.8;0.9;359;1,015.30;0;0.1;0;0;0
30/10/2025 03:20;26.7;18.5;18.3;;15;;18.9;45;81;1.3;0.9;148;1,015.30;0;0.1;0;0;0
30/10/2025 03:30;26.7;18.5;18.3;;15;;18.9;45;81;2.2;1.3;359;1,015.40;0;0.1;0;0;0
30/10/2025 03:40;26.7;18.4;18.3;;15;;18.9;45;81;1.3;0.9;359;1,015.50;0;0.1;0;0;0
30/10/2025 03:50;26.7;18.4;18.3;;15;;18.9;45;81;1.8;0.4;359;1,015.60;0;0.1;0;0;0
30/10/2025 04:00;26.7;18.3;18.3;;15;;18.9;45;81;1.8;0.4;141;1,015.60;0;0.1;0;0;0
30/10/2025 04:10;26.7;18.3;18.3;;15;;18.9;45;81;1.3;0.4;179;1,015.60;0;0.1;0;0;0
30/10/2025 04:20;26.7;18.3;18.3;;15;;18.3;45;81;1.8;0.4;145;1,015.70;0;0.1;0;0;0
30/10/2025 04:30;26.7;18.3;18.3;;15;;18.3;45;81;1.8;0.4;359;1,015.70;0;0.1;0;0;0
30/10/2025 04:40;26.7;18.3;18.3;;15;;18.9;45;81;1.8;0.9;179;1,015.70;0;0.1;0;0;0
30/10/2025 04:50;26.7;18.3;18.3;;15;;18.9;45;81;1.8;0.9;154;1,015.80;0;0.1;0;0;0
30/10/2025 05:00;26.7;18.3;18.3;;15;;18.9;45;81;1.8;0.4;152;1,015.80;0;0.1;0;0;0
30/10/2025 05:10;26.7;18.3;18.3;;15;;18.9;45;81;0.9;0.4;137;1,015.80;0;0.1;0;0;0
30/10/2025 05:20;26.7;18.3;18.3;;15;;18.3;45;81;2.2;0.9;132;1,015.80;0;0.1;0;7;0
30/10/2025 05:30;26.7;18.3;18.3;;15;;18.9;45;81;2.2;0.4;359;1,015.80;0;0.1;0;14;0
30/10/2025 05:40;26.7;18.3;18.3;;15;;18.9;45;81;0.9;0.4;144;1,016;0;0.1;0;23;0
30/10/2025 05:50;26.7;18.3;18.3;;15;;18.3;45;81;1.8;0.4;359;1,015.90;0;0.1;0;33;0
30/10/2025 06:00;26.7;18.4;18.3;;15;;18.9;45;81;0.9;0.4;161;1,016.10;0;0.2;0;46;0
30/10/2025 06:10;26.7;18.5;18.3;;15;;18.9;45;81;2.7;0.9;359;1,016.30;0;0.2;0;62;0
30/10/2025 06:20;26.7;18.6;18.3;;15;;18.9;45;81;1.8;0.4;359;1,016.60;0;0.2;0;74;0
30/10/2025 06:30;26.7;18.7;18.9;;15.6;;19.4;45;81;2.2;0.9;172;1,016.70;0;0.2;0;90;0
30/10/2025 06:40;26.7;18.8;18.9;;15.6;;19.4;45;80;2.2;1.3;165;1,016.70;0;0.2;0;111;0
30/10/2025 06:50;26.7;18.9;18.9;;15.6;;19.4;45;80;2.7;1.3;160;1,016.70;0;0.2;0;128;0
30/10/2025 07:00;26.7;18.9;18.9;;15;;19.4;45;79;2.7;1.8;359;1,016.80;0;0.2;0;158;0.5
30/10/2025 07:10;26.7;19.2;19.4;;15.6;;19.4;45;79;2.7;1.8;359;1,016.90;0;0.2;0;181;0.6
30/10/2025 07:20;26.7;19.3;19.4;;15.6;;20;45;78;2.2;1.8;122;1,016.90;0;0.2;0;204;0.7
30/10/2025 07:30;26.7;19.5;19.4;;15.6;;20;45;78;2.7;1.8;139;1,017;0;0.2;0;239;0.9
30/10/2025 07:40;26.7;19.6;19.4;;15.6;;20;45;78;2.7;1.8;144;1,016.90;0;0.2;0;297;1.1
30/10/2025 07:50;26.7;19.7;19.4;;15.6;;20;45;78;3.1;1.8;166;1,017.10;0;0.2;0;396;1.3
30/10/2025 08:00;26.7;19.8;20;;16.1;;20.6;45;78;3.1;1.8;174;1,017.10;0;0.4;0;373;1.6
30/10/2025 08:10;26.7;20.1;20;;16.1;;20.6;45;78;3.1;1.8;105;1,017.10;0;0.4;0;418;1.9
30/10/2025 08:20;26.7;20.1;20;;16.1;;20.6;45;78;3.6;2.2;153;1,017.20;0;0.4;0;638;2.4
30/10/2025 08:30;26.7;20.5;20.6;;16.1;;21.1;45;77;3.6;2.2;153;1,017.10;0;0.4;0;652;2.5
30/10/2025 08:40;26.8;20.4;19.4;;16.1;;21.1;45;76;4.5;2.7;160;1,017.10;0;0.4;0;747;3.2
30/10/2025 08:50;26.8;20.8;20.6;;16.7;;21.1;45;77;4;2.7;119;1,017.10;0;0.4;0;782;3.8
30/10/2025 09:00;26.8;20.7;20.6;;16.1;;21.1;45;76;4.9;2.7;134;1,017.10;0;0.8;0;773;3.9
30/10/2025 09:10;26.8;20.7;20.6;;16.1;;21.1;45;76;4.9;2.7;148;1,017.10;0;0.8;0;682;3.9
30/10/2025 09:20;26.8;20.8;20.6;;16.7;;21.1;45;76;4.5;2.2;148;1,017;0;0.8;0;812;4.6
30/10/2025 09:30;26.8;20.9;21.1;;16.1;;21.1;45;75;4;2.7;168;1,017.10;0;0.8;0;705;4.2
30/10/2025 09:40;26.9;21.1;20;;16.7;;21.7;45;75;4.9;2.7;166;1,017;0;0.8;0;833;4.9
30/10/2025 09:50;26.9;21.1;21.1;;16.7;;21.1;45;75;4.9;2.7;160;1,017.10;0;0.8;0;754;4.8
30/10/2025 10:00;26.9;21.2;20;;16.1;;21.1;45;73;4.9;2.7;162;1,017.10;0;1.3;0;912;5.5
30/10/2025 10:10;26.9;21.6;21.1;;16.1;;21.7;45;72;4;2.7;116;1,017.10;0;1.3;0;949;5.9
30/10/2025 10:20;26.9;21.4;21.7;;16.1;;21.7;45;72;4;2.2;117;1,017.10;0;1.3;0;740;4.9
30/10/2025 10:30;26.9;21.2;21.1;;16.1;;21.1;45;73;4;2.2;137;1,017.10;0;1.3;0;670;5
30/10/2025 10:40;26.9;21.2;21.1;;16.7;;21.7;45;74;4;2.2;224;1,017;0;1.3;0;970;5.4
30/10/2025 10:50;26.9;21.7;21.7;;16.7;;22.2;45;74;4;1.8;155;1,017.20;0;1.3;0;867;6.1
30/10/2025 11:00;26.9;21.4;21.1;;16.7;;21.7;45;74;4;2.2;168;1,017.10;0;1.8;0;1,030;6.7
30/10/2025 11:10;26.9;20.9;20.6;;16.1;;21.1;45;75;4;2.7;161;1,017.10;0;1.8;0;1,028;6.9
30/10/2025 11:20;27;20.9;21.1;;16.7;;21.1;45;76;3.6;2.7;155;1,016.90;0;1.8;0;953;6.7
30/10/2025 11:30;27;21.1;21.1;;16.7;;21.7;45;76;4;2.7;113;1,016.80;0;1.8;0;979;6.8
30/10/2025 11:40;27;21;21.1;;16.7;;21.1;45;75;4;2.7;157;1,016.80;0;1.8;0;981;6.9
30/10/2025 11:50;27;20.9;20.6;;16.1;;21.1;45;73;4.5;2.7;179;1,016.60;0;1.8;0;998;6.9
30/10/2025 12:00;27;21.3;21.1;;16.1;;21.7;45;72;4;2.7;127;1,016.60;0;2.4;0;998;6.9
30/10/2025 12:10;27;21.3;21.1;;15.6;;21.7;45;70;4.9;2.7;180;1,016.50;0;2.4;0;981;6.8
30/10/2025 12:20;27;21.5;21.7;;15.6;;21.7;45;70;4.5;2.7;195;1,016.40;0;2.4;0;976;6.7
