Fecha;Inside temperature ;Temperature ;Wind chill ;Inside dew point ;Dew point ;Inside heat index ;Heat index ;Inside humidity;Humidity;Wind gust ;Average wind speed ;Average wind direction ;Atmospheric pressure ;Rain ;Evapotranspiration ;Rain rate ;Solar radiation ;UV index
18/01/2025 16:50;29.9;24.6;23.3;;20;;26.1;48;75;6.7;4;66;1,016.30;0;3.5;0;246;0.6
18/01/2025 17:00;29.9;24.5;23.3;;20;;26.1;48;76;5.8;4;87;1,016.30;0;3.7;0;121;0
18/01/2025 17:10;29.9;24.4;23.9;;20;;25.6;48;76;5.8;3.6;88;1,016.40;0;3.7;0;109;0
18/01/2025 17:20;29.9;24.3;24.4;;20;;25.6;48;76;6.3;3.6;88;1,016.50;0;3.7;0;90;0
18/01/2025 17:30;29.9;24.2;23.3;;20;;25.6;48;77;6.7;4;89;1,016.40;0;3.7;0;77;0
18/01/2025 17:40;29.9;24.1;23.3;;19.4;;25.6;48;76;6.3;4;95;1,016.50;0;3.7;0;76;0
18/01/2025 17:50;29.9;24.1;23.3;;19.4;;25.6;48;76;6.3;3.6;99;1,016.60;0;3.7;0;46;0
18/01/2025 18:00;29.9;24;22.8;;19.4;;25.6;48;76;5.4;4;85;1,016.70;0;3.8;0;37;0
18/01/2025 18:10;29.9;23.9;22.8;;19.4;;25;48;75;5.8;4;85;1,016.70;0;3.8;0;26;0
18/01/2025 18:20;29.9;23.9;23.3;;19.4;;25;47;75;5.8;3.6;88;1,016.70;0;3.8;0;12;0
18/01/2025 18:30;29.9;23.8;23.9;;19.4;;25;47;76;5.4;3.6;73;1,016.70;0;3.8;0;7;0
18/01/2025 18:40;29.9;23.8;23.9;;19.4;;25;47;76;4;2.7;100;1,016.90;0;3.8;0;0;0
18/01/2025 18:50;29.9;23.7;22.8;;19.4;;25;47;77;4.9;3.1;80;1,017.10;0;3.8;0;0;0
18/01/2025 19:00;29.9;23.6;22.8;;19.4;;25;47;77;4.9;3.6;93;1,017;0;3.8;0;0;0
18/01/2025 19:10;29.9;23.5;22.8;;19.4;;24.4;47;77;4.5;3.1;81;1,017;0;3.8;0;0;0
18/01/2025 19:20;29.9;23.6;22.8;;19.4;;25;47;77;4.9;3.1;77;1,017.10;0;3.8;0;0;0
18/01/2025 19:30;29.9;23.6;23.3;;19.4;;25;47;77;5.4;3.1;78;1,017.10;0;3.8;0;0;0
18/01/2025 19:40;29.8;23.6;23.9;;19.4;;25;47;77;4.9;3.6;83;1,017;0;3.8;0;0;0
18/01/2025 19:50;29.9;23.6;23.3;;19.4;;25;47;77;5.4;3.6;77;1,016.90;0;3.8;0;0;0
18/01/2025 20:00;29.9;23.6;23.3;;19.4;;25;47;77;4.9;3.1;79;1,016.90;0;3.9;0;0;0
18/01/2025 20:10;29.9;23.6;23.3;;19.4;;24.4;47;77;5.4;3.6;106;1,016.80;0;3.9;0;0;0
18/01/2025 20:20;29.9;23.3;22.8;;19.4;;24.4;47;78;6.7;3.6;66;1,016.80;0;3.9;0;0;0
18/01/2025 20:30;29.9;23.2;22.8;;19.4;;24.4;47;79;6.3;4;111;1,016.90;0;3.9;0;0;0
18/01/2025 20:40;29.9;23;22.2;;19.4;;23.9;47;79;6.7;4;65;1,017;0;3.9;0;0;0
18/01/2025 20:50;29.9;22.9;22.2;;18.9;;23.9;47;79;5.8;4;76;1,017.10;0;3.9;0;0;0
18/01/2025 21:00;29.8;22.9;21.7;;18.9;;23.9;47;79;6.3;4;79;1,017.30;0;3.9;0;0;0
18/01/2025 21:10;29.9;22.9;21.7;;18.9;;23.9;47;79;6.3;4;80;1,017.40;0;3.9;0;0;0
18/01/2025 21:20;29.9;22.9;21.7;;18.9;;23.9;47;79;6.7;4.5;80;1,017.40;0;3.9;0;0;0
18/01/2025 21:30;29.8;22.8;21.7;;18.9;;23.9;47;79;6.3;4.5;81;1,017.40;0;3.9;0;0;0
18/01/2025 21:40;29.8;22.8;21.7;;18.9;;23.9;47;79;6.3;4.5;78;1,017.30;0;3.9;0;0;0
18/01/2025 21:50;29.8;22.8;21.7;;18.9;;23.9;47;79;6.7;4.5;87;1,017.40;0;3.9;0;0;0
18/01/2025 22:00;29.8;22.8;21.7;;18.9;;23.3;47;79;6.3;4.5;72;1,017.50;0;4;0;0;0
18/01/2025 22:10;29.8;22.7;21.7;;18.9;;23.3;47;79;7.2;4.9;78;1,017.40;0;4;0;0;0
18/01/2025 22:20;29.8;22.7;21.7;;18.9;;23.3;47;79;6.3;4.5;84;1,017.30;0;4;0;0;0
18/01/2025 22:30;29.8;22.7;21.7;;18.9;;23.3;47;80;6.7;4.9;82;1,017.30;0;4;0;0;0
18/01/2025 22:40;29.8;22.7;21.7;;18.9;;23.3;47;80;6.3;4.5;80;1,017.30;0;4;0;0;0
18/01/2025 22:50;29.8;22.6;22.2;;18.9;;23.3;47;80;5.8;4;88;1,017.30;0;4;0;0;0
18/01/2025 23:00;29.8;22.5;22.2;;18.9;;23.3;47;80;5.4;3.6;70;1,017.20;0;4;0;0;0
18/01/2025 23:10;29.8;22.4;21.1;;18.9;;23.3;47;81;5.8;4;71;1,017.10;0;4;0;0;0
18/01/2025 23:20;29.8;22.3;21.1;;18.9;;22.8;47;81;6.3;4.5;67;1,017;0;4;0;0;0
18/01/2025 23:30;29.8;22.3;21.1;;18.9;;22.8;47;81;5.8;4.5;70;1,016.90;0;4;0;0;0
18/01/2025 23:40;29.8;22.2;20.6;;18.9;;22.8;47;82;5.8;4.5;78;1,016.70;0;4;0;0;0
18/01/2025 23:50;29.8;22.3;21.1;;18.9;;22.8;47;81;5.8;4.5;77;1,016.60;0;4;0;0;0
19/01/2025 00:00;29.8;22.2;21.1;;18.9;;22.8;47;82;6.3;4.5;68;1,016.50;0;0;0;0;0
19/01/2025 00:10;29.8;22.2;21.7;;18.9;;22.8;47;82;6.3;4.5;65;1,016.40;0;0;0;0;0
19/01/2025 00:20;29.8;22.1;21.1;;18.9;;22.8;47;82;6.3;4;74;1,016.20;0;0;0;0;0
19/01/2025 00:30;29.8;22;21.1;;18.9;;22.8;47;82;5.4;4;78;1,016.20;0;0;0;0;0
19/01/2025 00:40;29.8;21.9;21.1;;18.9;;22.8;47;82;5.4;4.5;79;1,016.10;0;0;0;0;0
19/01/2025 00:50;29.8;21.9;20.6;;18.9;;22.8;47;83;6.3;4.5;79;1,016.10;0;0;0;0;0
19/01/2025 01:00;29.8;21.8;21.1;;18.9;;22.8;47;83;5.8;4.5;68;1,015.90;0;0.1;0;0;0
19/01/2025 01:10;29.8;21.8;20.6;;18.9;;22.8;47;83;6.7;4.9;73;1,015.80;0;0.1;0;0;0
19/01/2025 01:20;29.8;21.8;20.6;;18.9;;22.8;47;83;6.7;4.9;92;1,015.60;0;0.1;0;0;0
19/01/2025 01:30;29.8;21.8;20.6;;18.9;;22.8;47;83;5.4;4.5;81;1,015.60;0;0.1;0;0;0
19/01/2025 01:40;29.7;21.8;20.6;;18.9;;22.8;47;84;5.4;4.5;71;1,015.50;0;0.1;0;0;0
19/01/2025 01:50;29.7;21.8;21.1;;18.9;;22.8;47;84;4.9;4;73;1,015.50;0;0.1;0;0;0
19/01/2025 02:00;29.8;21.7;20.6;;18.9;;22.8;47;84;5.4;4;75;1,015.40;0;0.1;0;0;0
19/01/2025 02:10;29.8;21.7;20.6;;18.9;;22.8;47;84;5.8;4.5;74;1,015.30;0;0.1;0;0;0
19/01/2025 02:20;29.8;21.7;21.1;;18.9;;22.8;47;84;4.9;4;68;1,015.30;0;0.1;0;0;0
19/01/2025 02:30;29.7;21.6;20.6;;18.9;;22.2;47;84;4.9;4;73;1,015.40;0;0.1;0;0;0
19/01/2025 02:40;29.7;21.6;21.7;;18.9;;22.2;47;84;4;2.2;79;1,015.30;0;0.1;0;0;0
19/01/2025 02:50;29.8;21.7;21.1;;18.9;;22.8;47;84;4.5;3.6;73;1,015.30;0;0.1;0;0;0
19/01/2025 03:00;29.7;21.7;20.6;;18.9;;22.8;47;84;4.9;3.6;73;1,015.20;0;0.1;0;0;0
19/01/2025 03:10;29.7;21.8;21.1;;18.9;;22.8;47;84;4.9;3.6;78;1,015.10;0;0.1;0;0;0
19/01/2025 03:20;29.7;21.8;21.1;;18.9;;22.8;47;84;4.9;3.6;75;1,015.10;0;0.1;0;0;0
19/01/2025 03:30;29.8;21.8;20.6;;18.9;;22.8;47;84;4.9;3.6;77;1,015;0;0.1;0;0;0
19/01/2025 03:40;29.7;21.7;21.1;;18.9;;22.8;47;84;4.5;3.6;80;1,015.10;0;0.1;0;0;0
19/01/2025 03:50;29.7;21.7;21.1;;18.9;;22.8;47;84;5.4;3.6;77;1,015.10;0;0.1;0;0;0
19/01/2025 04:00;29.7;21.6;21.1;;18.9;;22.2;47;84;4.9;3.6;76;1,015.10;0;0.2;0;0;0
19/01/2025 04:10;29.7;21.6;21.7;;18.9;;22.2;47;84;4.5;3.6;64;1,015.10;0;0.2;0;0;0
19/01/2025 04:20;29.7;21.5;21.7;;18.9;;22.2;47;84;4.5;3.1;75;1,015.20;0;0.2;0;0;0
19/01/2025 04:30;29.7;21.5;21.1;;18.9;;22.2;47;84;4;3.1;79;1,015.40;0;0.2;0;0;0
19/01/2025 04:40;29.7;21.5;21.1;;18.9;;22.2;47;84;4.5;3.1;77;1,015.60;0;0.2;0;0;0
19/01/2025 04:50;29.7;21.4;21.7;;18.9;;22.2;47;84;4;2.2;51;1,015.60;0;0.2;0;0;0
19/01/2025 05:00;29.7;21.4;21.7;;18.9;;22.2;47;84;3.6;2.2;54;1,015.60;0;0.2;0;0;0
19/01/2025 05:10;29.7;21.3;21.1;;18.3;;22.2;47;84;4;2.7;72;1,015.80;0;0.2;0;0;0
19/01/2025 05:20;29.7;21.3;21.1;;18.3;;22.2;47;84;3.6;2.2;75;1,015.90;0;0.2;0;0;0
19/01/2025 05:30;29.7;21.3;21.1;;18.3;;22.2;47;84;3.6;2.2;68;1,016;0;0.2;0;0;0
19/01/2025 05:40;29.7;21.3;20.6;;18.3;;22.2;47;84;3.6;2.2;49;1,016.10;0;0.2;0;9;0
19/01/2025 05:50;29.7;21.3;21.1;;18.3;;22.2;47;84;3.6;2.2;43;1,016.30;0;0.2;0;18;0
19/01/2025 06:00;29.7;21.4;21.7;;18.9;;22.2;47;84;2.7;2.2;33;1,016.50;0;0.2;0;26;0
19/01/2025 06:10;29.7;21.5;21.7;;18.9;;22.2;47;84;3.1;1.8;76;1,016.60;0;0.2;0;40;0
19/01/2025 06:20;29.7;21.7;21.7;;18.9;;22.8;47;84;3.6;2.2;79;1,016.60;0;0.2;0;60;0
19/01/2025 06:30;29.7;21.9;22.2;;18.9;;22.8;47;83;3.6;2.7;70;1,016.70;0;0.2;0;88;0
19/01/2025 06:40;29.7;22.1;22.2;;18.9;;22.8;47;82;4;2.7;91;1,016.70;0;0.2;0;104;0
19/01/2025 06:50;29.7;22.4;21.7;;18.9;;23.3;47;81;4;2.2;104;1,016.70;0;0.2;0;127;0
19/01/2025 07:00;29.7;22.7;22.8;;18.9;;23.3;47;80;4.5;2.7;89;1,016.70;0;0.3;0;158;0.5
19/01/2025 07:10;29.7;22.9;22.8;;18.9;;23.9;47;79;4.5;2.7;79;1,016.70;0;0.3;0;185;0.7
19/01/2025 07:20;29.7;23.2;23.3;;18.9;;23.9;47;78;4.5;2.7;81;1,016.60;0;0.3;0;207;0.8
19/01/2025 07:30;29.7;23.5;23.3;;19.4;;24.4;47;78;4;2.7;119;1,016.70;0;0.3;0;214;0.9
19/01/2025 07:40;29.7;23.6;23.3;;19.4;;25;47;77;4.5;2.7;99;1,016.80;0;0.3;0;225;1
19/01/2025 07:50;29.7;23.6;23.3;;19.4;;24.4;47;77;4;2.7;87;1,016.80;0;0.3;0;246;1.2
19/01/2025 08:00;29.7;23.6;23.3;;19.4;;24.4;47;77;4;2.2;95;1,017;0;0.4;0;251;1.3
19/01/2025 08:10;29.7;23.4;23.3;;18.9;;24.4;47;77;3.1;1.8;93;1,017.10;0;0.4;0;287;1.5
19/01/2025 08:20;29.7;23.3;23.3;;19.4;;24.4;47;78;3.1;1.8;120;1,017.10;0;0.4;0;330;1.8
19/01/2025 08:30;29.7;23.4;23.3;;19.4;;24.4;47;78;3.6;1.8;84;1,017;0;0.4;0;378;2.1
19/01/2025 08:40;29.7;23.4;23.3;;19.4;;24.4;47;79;3.1;2.2;116;1,017.10;0;0.4;0;424;2.4
19/01/2025 08:50;29.8;23.3;22.8;;19.4;;24.4;47;79;3.6;2.7;115;1,017;0;0.4;0;450;2.6
19/01/2025 09:00;29.8;23.5;23.3;;19.4;;24.4;47;79;3.6;2.7;135;1,017;0;0.7;0;376;2.6
19/01/2025 09:10;29.7;23.5;22.8;;19.4;;24.4;47;79;3.6;2.7;133;1,017.10;0;0.7;0;471;3
19/01/2025 09:20;29.8;23.5;22.8;;19.4;;24.4;47;79;4;2.7;144;1,017;0;0.7;0;434;3
19/01/2025 09:30;29.8;23.4;22.8;;19.4;;24.4;47;79;4;2.7;93;1,016.90;0;0.7;0;371;2.8
19/01/2025 09:40;29.8;23.3;23.3;;19.4;;24.4;47;79;4;2.7;141;1,016.90;0;0.7;0;540;3.8
19/01/2025 09:50;29.8;23.5;23.3;;19.4;;24.4;47;79;4;2.7;97;1,016.80;0;0.7;0;577;4.2
19/01/2025 10:00;29.8;23.6;23.3;;19.4;;25;47;77;4.5;3.1;134;1,016.80;0;1;0;606;4.5
19/01/2025 10:10;29.8;23.7;23.3;;19.4;;25;47;78;4.5;3.1;145;1,016.60;0;1;0;596;4.6
19/01/2025 10:20;29.8;23.7;23.9;;19.4;;25;47;77;5.8;3.1;79;1,016.60;0;1;0;561;4.4
19/01/2025 10:30;29.8;23.4;22.2;;19.4;;24.4;47;77;6.3;3.6;82;1,016.60;0;1;0;582;4.7
19/01/2025 10:40;29.8;23.6;23.9;;19.4;;25;47;78;5.8;3.6;93;1,016.40;0;1;0;536;4.4
19/01/2025 10:50;29.8;23.6;22.2;;19.4;;25;47;78;6.3;3.6;117;1,016.20;0;1;0;552;4.6
19/01/2025 11:00;29.8;23.7;23.3;;19.4;;25;47;78;6.3;4;98;1,016.20;0;1.3;0;633;5.3
19/01/2025 11:10;29.8;24;22.8;;20;;25.6;47;78;4.9;3.6;108;1,016.10;0;1.3;0;571;4.9
19/01/2025 11:20;29.8;23.8;23.3;;19.4;;25;47;77;5.8;3.6;139;1,016.10;0;1.3;0;626;5.3
19/01/2025 11:30;29.8;23.8;23.9;;20;;25;47;78;5.8;3.6;61;1,015.80;0;1.3;0;657;5.7
19/01/2025 11:40;29.8;23.9;22.2;;19.4;;25;47;77;6.3;3.6;71;1,015.80;0;1.3;0;693;5.8
19/01/2025 11:50;29.8;24.2;24.4;;19.4;;25.6;47;76;6.3;3.6;102;1,015.60;0;1.3;0;675;5.8
19/01/2025 12:00;29.8;24.3;23.3;;20;;25.6;47;76;5.8;4;80;1,015.50;0;1.8;0;682;5.7
19/01/2025 12:10;29.9;24.3;23.3;;19.4;;25.6;47;75;5.4;3.6;98;1,015.40;0;1.8;0;559;4.9
19/01/2025 12:20;29.8;24.2;23.3;;20;;25.6;47;77;5.8;3.6;87;1,015.30;0;1.8;0;621;5.3
19/01/2025 12:30;29.9;24.1;23.9;;20;;25.6;47;77;6.3;4;89;1,015.30;0;1.8;0;647;5.4
19/01/2025 12:40;29.9;24.2;23.3;;20;;25.6;47;77;6.7;4;106;1,015.20;0;1.8;0;571;4.7
19/01/2025 12:50;29.9;24.1;23.9;;20;;25.6;47;77;7.2;4;74;1,015.20;0;1.8;0;508;4.4
19/01/2025 13:00;29.9;24.1;23.3;;20;;25.6;47;78;6.7;4;129;1,015.10;0;2.2;0;629;4.9
19/01/2025 13:10;29.9;24.1;23.3;;20;;25.6;47;77;5.8;3.6;118;1,015.10;0;2.2;0;427;3.8
19/01/2025 13:20;29.9;23.7;23.3;;19.4;;25;47;78;6.7;4;105;1,015;0;2.2;0;432;3.6
19/01/2025 13:30;29.9;23.7;23.3;;20;;25;47;79;5.8;4;87;1,014.80;0;2.2;0;529;4
19/01/2025 13:40;29.9;23.8;23.9;;20;;25;47;78;5.8;4;157;1,014.70;0;2.2;0;475;3.6
19/01/2025 13:50;29.9;23.9;22.8;;20;;25;47;78;4.9;3.6;121;1,014.70;0;2.2;0;487;3.7
19/01/2025 14:00;29.9;23.6;22.2;;19.4;;25;47;78;5.8;4;75;1,014.60;0;2.5;0;350;2.8
19/01/2025 14:10;29.9;23.8;22.8;;20;;25;47;79;4.9;3.6;57;1,014.50;0;2.5;0;425;2.9
19/01/2025 14:20;29.9;23.8;23.3;;20;;25;48;78;5.4;3.6;82;1,014.40;0;2.5;0;476;3.2
19/01/2025 14:30;29.9;23.9;23.3;;20;;25;48;78;4.5;3.1;91;1,014.20;0;2.5;0;503;3.2
19/01/2025 14:40;29.9;24;22.8;;20;;25.6;48;78;4.9;3.1;64;1,014;0;2.5;0;469;2.9
19/01/2025 14:50;29.9;24;23.9;;20;;25.6;48;78;4.9;3.6;68;1,013.90;0;2.5;0;480;2.8
19/01/2025 15:00;29.9;24.1;23.3;;20;;25.6;48;77;5.8;3.1;75;1,013.70;0;2.8;0;397;2.3
19/01/2025 15:10;29.9;23.9;23.9;;20;;25;48;78;4.9;3.6;116;1,013.70;0;2.8;0;315;1.8
19/01/2025 15:20;29.9;23.7;23.9;;19.4;;25;48;78;4.9;3.6;106;1,013.70;0;2.8;0;322;1.8
19/01/2025 15:30;29.9;23.6;23.9;;19.4;;25;48;78;5.8;3.1;82;1,013.50;0;2.8;0;401;1.9
19/01/2025 15:40;29.9;23.9;22.8;;19.4;;25;48;77;4.9;3.1;74;1,013.60;0;2.8;0;371;1.7
19/01/2025 15:50;29.9;24.1;22.8;;19.4;;25.6;48;76;4.9;3.1;74;1,013.60;0;2.8;0;338;1.5
19/01/2025 16:00;29.9;24;23.9;;19.4;;25.6;48;76;5.4;3.1;108;1,013.50;0;3.1;0;309;1.3
19/01/2025 16:10;29.9;24.2;24.4;;19.4;;25.6;48;76;4.5;3.1;79;1,013.60;0;3.1;0;297;1.2
19/01/2025 16:20;29.9;24.3;23.9;;20;;25.6;47;76;4.9;3.1;105;1,013.60;0;3.1;0;279;1
19/01/2025 16:30;29.9;24.1;23.9;;19.4;;25.6;47;76;4.9;3.1;73;1,013.70;0;3.1;0;253;0.9
19/01/2025 16:40;29.9;24;23.9;;19.4;;25.6;47;76;4.9;3.1;105;1,013.70;0;3.1;0;227;0.7
19/01/2025 16:50;29.9;23.8;23.3;;19.4;;25;47;77;4.9;3.1;76;1,013.80;0;3.1;0;202;0.6
19/01/2025 17:00;29.9;23.7;23.9;;19.4;;25;47;77;4.5;3.1;79;1,013.80;0;3.3;0;174;0.5
19/01/2025 17:10;29.9;23.8;23.3;;19.4;;25;47;77;4.5;2.7;75;1,014;0;3.3;0;146;0
19/01/2025 17:20;29.8;23.7;23.3;;19.4;;25;47;77;4.5;3.1;108;1,014.10;0;3.3;0;120;0
19/01/2025 17:30;29.9;23.6;23.3;;19.4;;25;47;77;4.5;3.1;89;1,014.10;0;3.3;0;109;0
19/01/2025 17:40;29.8;23.6;23.9;;19.4;;25;47;77;4.9;2.7;104;1,014.10;0;3.3;0;86;0
19/01/2025 17:50;29.8;23.6;22.2;;18.9;;24.4;47;76;4.5;3.1;80;1,014.30;0;3.3;0;69;0
19/01/2025 18:00;29.8;23.6;23.3;;18.9;;24.4;47;75;4.5;2.7;81;1,014.30;0;3.4;0;46;0
19/01/2025 18:10;29.8;23.5;22.8;;18.9;;24.4;47;76;4.5;3.1;77;1,014.50;0;3.4;0;21;0
19/01/2025 18:20;29.8;23.3;22.8;;18.9;;24.4;47;76;4;2.7;97;1,014.60;0;3.4;0;12;0
19/01/2025 18:30;29.8;23.3;23.3;;18.9;;24.4;47;75;4.5;3.1;108;1,014.80;0;3.4;0;5;0
19/01/2025 18:40;29.8;23.3;23.3;;18.9;;24.4;46;76;4.5;3.1;85;1,014.90;0;3.4;0;0;0
19/01/2025 18:50;29.8;23.2;23.3;;18.3;;23.9;46;75;4.5;2.7;74;1,015;0;3.4;0;0;0
19/01/2025 19:00;29.8;23.3;23.3;;18.9;;24.4;46;75;4;2.2;92;1,015.10;0;3.4;0;0;0
19/01/2025 19:10;29.8;23.2;23.3;;18.3;;23.9;46;75;4;2.2;96;1,015.20;0;3.4;0;0;0
19/01/2025 19:20;29.8;23.3;23.3;;18.9;;24.4;46;75;3.1;2.2;89;1,015.40;0;3.4;0;0;0
19/01/2025 19:30;29.8;23.3;22.8;;18.9;;24.4;46;75;4;2.7;92;1,015.40;0;3.4;0;0;0
19/01/2025 19:40;29.8;23.2;22.8;;18.3;;23.9;46;75;4.5;3.1;103;1,015.30;0;3.4;0;0;0
19/01/2025 19:50;29.8;23.2;23.3;;18.3;;23.9;46;74;3.6;2.7;113;1,015.30;0;3.4;0;0;0
19/01/2025 20:00;29.8;23.2;22.8;;18.3;;23.9;46;74;3.6;2.2;91;1,015.50;0;3.5;0;0;0
19/01/2025 20:10;29.8;23.1;22.2;;18.3;;23.9;46;74;4.5;3.1;72;1,015.70;0;3.5;0;0;0
19/01/2025 20:20;29.8;23.1;22.8;;17.8;;23.9;45;73;4.5;3.1;83;1,015.60;0;3.5;0;0;0
19/01/2025 20:30;29.8;23.1;23.3;;17.8;;23.9;45;73;4.5;2.7;87;1,015.70;0;3.5;0;0;0
19/01/2025 20:40;29.8;23.1;23.3;;17.8;;23.9;45;73;3.6;2.2;64;1,015.70;0;3.5;0;0;0
19/01/2025 20:50;29.8;22.9;22.8;;17.8;;23.9;45;74;3.6;2.2;120;1,015.90;0;3.5;0;0;0
19/01/2025 21:00;29.8;22.8;22.8;;17.8;;23.3;45;74;3.1;2.2;83;1,015.80;0;3.5;0;0;0
19/01/2025 21:10;29.8;22.7;22.8;;17.8;;23.3;45;74;4;2.7;81;1,015.90;0;3.5;0;0;0
19/01/2025 21:20;29.8;22.6;22.8;;17.8;;23.3;45;75;3.6;2.2;73;1,016;0;3.5;0;0;0
19/01/2025 21:30;29.8;22.6;22.8;;18.3;;23.3;45;76;3.1;2.7;70;1,016;0;3.5;0;0;0
19/01/2025 21:40;29.8;22.4;21.7;;17.8;;22.8;45;76;4.5;2.7;73;1,016;0;3.5;0;0;0
19/01/2025 21:50;29.8;22.4;21.7;;18.3;;22.8;45;78;4;3.1;81;1,016.10;0;3.5;0;0;0
19/01/2025 22:00;29.8;22.4;22.2;;18.3;;22.8;45;78;4.5;3.1;72;1,016.20;0;3.6;0;0;0
19/01/2025 22:10;29.8;22.3;21.7;;18.3;;22.8;45;78;4;3.1;70;1,016.10;0;3.6;0;0;0
19/01/2025 22:20;29.8;22.3;22.2;;18.3;;22.8;45;78;4.5;3.1;73;1,016.10;0;3.6;0;0;0
19/01/2025 22:30;29.7;22.3;22.2;;18.3;;22.8;45;79;4;3.1;70;1,016;0;3.6;0;0;0
19/01/2025 22:40;29.7;22.3;22.2;;18.3;;22.8;45;79;4;2.7;69;1,015.80;0;3.6;0;0;0
19/01/2025 22:50;29.7;22.3;22.2;;18.3;;22.8;45;79;4;2.7;61;1,015.80;0;3.6;0;0;0
19/01/2025 23:00;29.7;22.2;22.2;;18.3;;22.8;45;79;4;2.7;73;1,015.70;0;3.6;0;0;0
19/01/2025 23:10;29.7;22.2;22.2;;18.3;;22.8;45;79;4;2.7;70;1,015.70;0;3.6;0;0;0
19/01/2025 23:20;29.7;22.2;21.7;;18.3;;22.8;45;79;4;2.7;71;1,015.60;0;3.6;0;0;0
19/01/2025 23:30;29.7;22.2;21.7;;18.3;;22.8;45;79;4;2.7;87;1,015.50;0;3.6;0;0;0
19/01/2025 23:40;29.7;22.1;21.7;;18.3;;22.8;45;79;4.5;3.1;58;1,015.50;0;3.6;0;0;0
19/01/2025 23:50;29.7;22.1;21.7;;18.3;;22.8;45;80;4.5;3.1;69;1,015.30;0;3.6;0;0;0
20/01/2025 00:00;29.7;22.1;22.2;;18.3;;22.8;45;80;4.5;2.7;79;1,015.20;0;0;0;0;0
20/01/2025 00:10;29.7;21.9;22.2;;18.3;;22.8;46;80;4.5;2.7;95;1,015.10;0;0;0;0;0
20/01/2025 00:20;29.7;21.9;22.2;;18.3;;22.8;46;80;4.5;3.1;44;1,014.90;0;0;0;0;0
20/01/2025 00:30;29.7;22;22.2;;18.9;;22.8;46;81;4;2.7;73;1,014.80;0;0;0;0;0
20/01/2025 00:40;29.7;22.1;21.7;;18.9;;22.8;46;81;4;3.1;72;1,014.60;0;0;0;0;0
20/01/2025 00:50;29.7;22.1;21.7;;18.9;;22.8;46;81;4;3.1;75;1,014.60;0;0;0;0;0
20/01/2025 01:00;29.7;21.8;21.7;;18.3;;22.2;46;81;3.6;1.8;75;1,014.30;0;0.1;0;0;0
20/01/2025 01:10;29.7;21.7;21.7;;18.3;;22.2;46;81;2.7;1.8;77;1,014.10;0;0.1;0;0;0
20/01/2025 01:20;29.7;21.6;21.7;;18.3;;22.2;46;81;2.2;1.3;77;1,014.10;0;0.1;0;0;0
20/01/2025 01:30;29.7;21.6;21.7;;18.3;;22.2;46;81;2.2;0.9;79;1,014;0;0.1;0;0;0
20/01/2025 01:40;29.7;21.5;21.7;;18.3;;22.2;46;82;0.9;0;79;1,013.90;0;0.1;0;0;0
20/01/2025 01:50;29.7;21.5;21.7;;18.3;;22.2;46;82;1.3;0.4;79;1,013.70;0;0.1;0;0;0
20/01/2025 02:00;29.7;21.6;21.7;;18.9;;22.2;46;83;2.7;1.3;82;1,013.60;0;0.1;0;0;0
20/01/2025 02:10;29.7;21.7;21.7;;18.9;;22.2;46;83;2.2;0.9;85;1,013.50;0;0.1;0;0;0
20/01/2025 02:20;29.7;21.8;21.7;;18.9;;22.8;46;84;2.2;1.3;90;1,013.50;0;0.1;0;0;0
20/01/2025 02:30;29.7;21.8;21.7;;18.9;;22.8;46;84;2.2;0.9;91;1,013.50;0;0.1;0;0;0
20/01/2025 02:40;29.7;21.7;21.7;;18.9;;22.8;46;84;1.3;0.9;95;1,013.50;0;0.1;0;0;0
20/01/2025 02:50;29.7;21.7;21.7;;18.9;;22.8;46;84;1.8;0.9;96;1,013.50;0;0.1;0;0;0
20/01/2025 03:00;29.7;21.7;21.7;;18.9;;22.8;47;84;1.8;0;97;1,013.50;0;0.1;0;0;0
20/01/2025 03:10;29.7;21.7;21.7;;18.9;;22.8;47;84;0.9;0.4;97;1,013.40;0;0.1;0;0;0
20/01/2025 03:20;29.7;21.6;21.7;;18.9;;22.2;47;84;0.4;0;97;1,013.50;0;0.1;0;0;0
20/01/2025 03:30;29.7;21.6;21.7;;18.9;;22.2;47;84;1.8;0;98;1,013.40;0;0.1;0;0;0
20/01/2025 03:40;29.7;21.7;21.7;;18.9;;22.8;47;84;1.8;0.4;96;1,013.50;0;0.1;0;0;0
20/01/2025 03:50;29.7;21.7;21.7;;18.9;;22.8;47;84;2.2;0.9;91;1,013.50;0;0.1;0;0;0
20/01/2025 04:00;29.7;21.9;21.7;;18.9;;22.8;47;84;3.6;2.2;77;1,013.40;0;0.1;0;0;0
20/01/2025 04:10;29.7;21.9;21.7;;18.9;;22.8;47;84;3.1;2.2;85;1,013.40;0;0.1;0;0;0
20/01/2025 04:20;29.7;21.9;22.2;;19.4;;22.8;47;85;3.6;2.7;79;1,013.50;0;0.1;0;0;0
20/01/2025 04:30;29.7;21.8;21.7;;18.9;;22.8;47;84;3.6;3.1;79;1,013.50;0;0.1;0;0;0
20/01/2025 04:40;29.7;21.8;21.7;;18.9;;22.8;47;84;4;2.7;90;1,013.50;0;0.1;0;0;0
20/01/2025 04:50;29.7;21.8;21.1;;18.9;;22.8;47;84;4;2.7;70;1,013.40;0;0.1;0;0;0
