Fecha;Inside temperature ;Temperature ;Wind chill ;Inside dew point ;Dew point ;Inside heat index ;Heat index ;Inside humidity;Humidity;Wind gust ;Average wind speed ;Average wind direction ;Atmospheric pressure ;Rain ;Evapotranspiration ;Rain rate ;Solar radiation ;UV index
18/05/2025 13:50;26.8;20.8;20.6;;17.2;;21.7;48;81;3.1;1.8;8;1,014.80;0;1;0;309;2
18/05/2025 14:00;26.8;20.9;21.1;;17.8;;21.7;48;82;3.1;1.8;4;1,014.80;0;1.3;0;383;2.3
18/05/2025 14:10;26.8;20.8;21.1;;17.2;;21.7;48;81;2.7;1.3;4;1,014.80;0;1.3;0;415;2.3
18/05/2025 14:20;26.8;20.9;21.1;;17.8;;21.7;48;82;2.7;0.9;4;1,014.70;0;1.3;0;323;1.8
18/05/2025 14:30;26.8;20.9;21.1;;17.8;;21.7;48;81;2.2;0.9;4;1,014.80;0;1.3;0;385;1.8
18/05/2025 14:40;26.9;21.1;21.1;;17.8;;21.7;48;82;2.7;0.9;4;1,014.80;0;1.3;0;200;1.4
18/05/2025 14:50;26.8;20.9;21.1;;17.8;;21.7;48;82;2.7;0.9;4;1,014.70;0;1.3;0;396;1.6
18/05/2025 15:00;26.9;21.1;21.1;;17.8;;21.7;48;81;3.1;0.9;4;1,014.80;0;1.5;0;258;1.2
18/05/2025 15:10;26.9;20.7;20.6;;17.2;;21.1;48;80;3.1;1.8;4;1,014.80;0;1.5;0;174;0.8
18/05/2025 15:20;26.8;20.6;20.6;;17.2;;21.1;48;80;3.1;1.8;4;1,014.90;0;1.5;0;153;0.7
18/05/2025 15:30;26.8;20.5;20.6;;17.2;;21.1;48;81;3.6;2.2;4;1,014.80;0;1.5;0;167;0.7
18/05/2025 15:40;26.8;20.6;20.6;;17.2;;21.1;48;81;4;1.8;4;1,014.80;0;1.5;0;137;0.6
18/05/2025 15:50;26.8;20.4;20.6;;17.2;;21.1;48;81;3.1;1.8;4;1,014.80;0;1.5;0;156;0.5
18/05/2025 16:00;26.8;20.6;20.6;;17.2;;21.1;48;81;3.6;1.8;4;1,014.80;0;1.7;0;93;0
18/05/2025 16:10;26.8;20.5;20.6;;17.2;;21.1;48;81;3.1;1.3;8;1,015;0;1.7;0;93;0
18/05/2025 16:20;26.8;20.4;20.6;;17.2;;21.1;48;81;2.7;1.3;4;1,015;0;1.7;0;56;0
18/05/2025 16:30;26.8;20.3;20.6;;17.2;;21.1;48;82;2.2;0.9;4;1,015;0;1.7;0;42;0
18/05/2025 16:40;26.8;20.2;20;;17.2;;21.1;48;82;2.2;0.9;8;1,015.10;0;1.7;0;32;0
18/05/2025 16:50;26.8;20.1;20;;17.2;;20.6;48;83;1.8;0.9;8;1,015.40;0;1.7;0;19;0
18/05/2025 17:00;26.8;19.9;20;;17.2;;20.6;48;83;2.2;0.9;8;1,015.30;0;1.7;0;16;0
18/05/2025 17:10;26.8;19.9;20;;17.2;;20.6;48;83;2.2;0.9;4;1,015.50;0;1.7;0;9;0
18/05/2025 17:20;26.8;19.9;20;;17.2;;20.6;48;83;2.2;0.9;8;1,015.40;0;1.7;0;0;0
18/05/2025 17:30;26.8;19.9;20;;17.2;;20.6;48;83;2.2;0.9;4;1,015.50;0;1.7;0;0;0
18/05/2025 17:40;26.8;20;20;;17.2;;20.6;48;84;1.3;0.9;4;1,015.70;0;1.7;0;0;0
18/05/2025 17:50;26.8;20;20;;17.2;;20.6;48;84;2.7;0.9;4;1,015.70;0;1.7;0;0;0
18/05/2025 18:00;26.8;19.9;20;;17.2;;20.6;48;84;1.8;0.9;4;1,015.70;0;1.7;0;0;0
18/05/2025 18:10;26.8;19.9;20;;17.2;;20.6;48;84;2.2;0.9;4;1,015.70;0;1.7;0;0;0
18/05/2025 18:20;26.8;19.8;20;;17.2;;20.6;48;84;2.2;0.9;4;1,015.90;0;1.7;0;0;0
18/05/2025 18:30;26.8;19.8;20;;17.2;;20.6;48;84;2.2;0.9;4;1,016;0;1.7;0;0;0
18/05/2025 18:40;26.8;19.7;20;;17.2;;20.6;48;84;2.2;1.3;4;1,016;0;1.7;0;0;0
18/05/2025 18:50;26.8;19.6;19.4;;16.7;;20.6;48;84;2.2;1.3;4;1,016;0;1.7;0;0;0
18/05/2025 19:00;26.8;19.6;19.4;;17.2;;20.6;48;85;2.2;1.3;4;1,016.10;0;1.8;0;0;0
18/05/2025 19:10;26.8;19.4;19.4;;16.7;;20;48;85;2.2;0.9;4;1,016.20;0;1.8;0;0;0
18/05/2025 19:20;26.8;19.5;19.4;;17.2;;20;48;85;1.8;0.9;4;1,016.30;0;1.8;0;0;0
18/05/2025 19:30;26.8;19.4;19.4;;16.7;;20;48;85;1.8;0.4;8;1,016.40;0;1.8;0;0;0
18/05/2025 19:40;26.8;19.4;19.4;;16.7;;20;48;85;1.8;0.4;8;1,016.50;0;1.8;0;0;0
18/05/2025 19:50;26.8;19.5;19.4;;17.2;;20;48;85;2.2;0.9;4;1,016.50;0;1.8;0;0;0
18/05/2025 20:00;26.8;19.6;19.4;;17.2;;20.6;48;86;1.8;0.9;4;1,016.60;0;1.8;0;0;0
18/05/2025 20:10;26.8;19.4;19.4;;16.7;;20;48;85;2.2;0.9;4;1,016.60;0;1.8;0;0;0
18/05/2025 20:20;26.8;19.3;19.4;;16.7;;20;48;85;2.2;0.4;4;1,016.80;0;1.8;0;0;0
18/05/2025 20:30;26.8;19.2;19.4;;16.7;;20;48;86;1.3;0.4;8;1,016.70;0;1.8;0;0;0
18/05/2025 20:40;26.8;19.3;19.4;;16.7;;20;48;86;1.3;0.9;4;1,016.80;0;1.8;0;0;0
18/05/2025 20:50;26.8;19.3;19.4;;17.2;;20;48;86;1.8;0.9;4;1,016.70;0;1.8;0;0;0
18/05/2025 21:00;26.8;19.2;19.4;;16.7;;20;48;86;2.2;1.3;8;1,016.80;0;1.8;0;0;0
18/05/2025 21:10;26.8;19.2;19.4;;16.7;;20;48;86;2.2;0.9;4;1,016.70;0;1.8;0;0;0
18/05/2025 21:20;26.8;19;18.9;;16.7;;20;48;86;1.3;0.9;4;1,016.50;0;1.8;0;0;0
18/05/2025 21:30;26.8;19.1;18.9;;16.7;;20;48;87;2.2;1.3;4;1,016.60;0;1.8;0;0;0
18/05/2025 21:40;26.8;19.1;18.9;;16.7;;20;48;86;2.2;0.9;4;1,016.60;0;1.8;0;0;0
18/05/2025 21:50;26.8;19;18.9;;16.7;;20;48;86;2.2;0.4;4;1,016.30;0;1.8;0;0;0
18/05/2025 22:00;26.8;19.1;18.9;;16.7;;20;48;87;1.3;0.9;8;1,016.40;0;1.8;0;0;0
18/05/2025 22:10;26.8;19;18.9;;16.7;;20;48;86;0.9;0;4;1,016.20;0;1.8;0;0;0
18/05/2025 22:20;26.8;19;18.9;;16.7;;20;48;86;0.4;0;8;1,016.30;0;1.8;0;0;0
18/05/2025 22:30;26.8;18.9;18.9;;16.7;;19.4;48;86;0.9;0;4;1,016.30;0;1.8;0;0;0
18/05/2025 22:40;26.8;18.9;18.9;;16.7;;19.4;48;86;1.8;0.4;4;1,016.20;0;1.8;0;0;0
18/05/2025 22:50;26.8;19;18.9;;16.7;;20;48;86;1.8;0.4;4;1,016.10;0;1.8;0;0;0
18/05/2025 23:00;26.8;19.1;18.9;;16.7;;20;48;86;0.9;0.4;4;1,016.10;0;1.9;0;0;0
18/05/2025 23:10;26.8;19;18.9;;16.7;;20;48;86;1.8;0.4;4;1,016.10;0;1.9;0;0;0
18/05/2025 23:20;26.8;19.1;18.9;;16.7;;20;48;86;1.8;0.4;4;1,016.10;0;1.9;0;0;0
18/05/2025 23:30;26.8;19;18.9;;16.7;;20;48;86;1.3;0.4;4;1,016.20;0;1.9;0;0;0
18/05/2025 23:40;26.8;18.8;18.9;;16.7;;19.4;48;86;0.9;0;4;1,016;0;1.9;0;0;0
18/05/2025 23:50;26.8;18.8;18.9;;16.7;;19.4;48;86;1.8;0.4;4;1,016.10;0;1.9;0;0;0
19/05/2025 00:00;26.8;18.9;18.9;;16.7;;19.4;48;86;1.8;0.4;4;1,016;0;0;0;0;0
19/05/2025 00:10;26.8;18.9;18.9;;16.7;;19.4;48;86;1.8;0.9;4;1,015.80;0;0;0;0;0
19/05/2025 00:20;26.8;18.8;18.9;;16.7;;19.4;48;86;0.9;0.4;4;1,015.70;0;0;0;0;0
19/05/2025 00:30;26.8;18.8;18.9;;16.7;;19.4;48;86;0.9;0.4;4;1,015.60;0;0;0;0;0
19/05/2025 00:40;26.8;18.8;18.9;;16.7;;19.4;48;86;2.2;0.9;4;1,015.50;0;0;0;0;0
19/05/2025 00:50;26.8;18.8;18.9;;16.7;;19.4;48;86;2.2;1.3;4;1,015.50;0;0;0;0;0
19/05/2025 01:00;26.8;18.8;18.9;;16.7;;19.4;48;86;2.2;0.9;4;1,015.50;0;0;0;0;0
19/05/2025 01:10;26.8;18.8;18.9;;16.7;;19.4;48;86;2.2;1.3;4;1,015.40;0;0;0;0;0
19/05/2025 01:20;26.8;18.7;18.9;;16.7;;19.4;48;86;1.8;0.9;4;1,015.20;0;0;0;0;0
19/05/2025 01:30;26.8;18.8;18.9;;16.7;;19.4;48;86;1.8;0.9;4;1,015.10;0;0;0;0;0
19/05/2025 01:40;26.8;18.8;18.9;;16.7;;19.4;48;86;2.7;0.9;4;1,015.10;0;0;0;0;0
19/05/2025 01:50;26.8;18.7;18.9;;16.7;;19.4;48;86;1.8;0;8;1,015.20;0;0;0;0;0
19/05/2025 02:00;26.8;18.7;18.9;;16.1;;19.4;48;86;2.7;1.3;4;1,015.10;0;0.1;0;0;0
19/05/2025 02:10;26.8;18.7;18.9;;16.1;;19.4;48;86;2.7;1.3;4;1,014.90;0;0.1;0;0;0
19/05/2025 02:20;26.8;18.6;18.9;;16.1;;19.4;48;86;2.2;0.9;4;1,014.70;0;0.1;0;0;0
19/05/2025 02:30;26.8;18.6;18.9;;16.1;;19.4;48;86;2.7;1.8;4;1,014.60;0;0.1;0;0;0
19/05/2025 02:40;26.8;18.6;18.9;;16.1;;19.4;48;86;3.6;2.7;4;1,014.60;0;0.1;0;0;0
19/05/2025 02:50;26.8;18.6;18.9;;16.1;;19.4;48;86;4;2.7;4;1,014.50;0;0.1;0;0;0
19/05/2025 03:00;26.8;18.6;17.8;;16.1;;19.4;48;86;4.9;4;4;1,014.50;0;0.1;0;0;0
19/05/2025 03:10;26.8;18.6;17.8;;16.1;;18.9;48;86;5.8;4;4;1,014.40;0;0.1;0;0;0
19/05/2025 03:20;26.8;18.5;16.7;;16.1;;18.9;48;86;4.9;3.6;4;1,014.60;0;0.1;0;0;0
19/05/2025 03:30;26.8;18.4;18.3;;16.1;;18.9;48;87;4.9;3.6;4;1,014.50;0;0.1;0;0;0
19/05/2025 03:40;26.8;18.3;17.8;;16.1;;18.9;48;87;4;3.1;4;1,014.50;0;0.1;0;0;0
19/05/2025 03:50;26.7;18.1;18.3;;16.1;;18.3;48;87;4;2.7;8;1,014.50;0;0.1;0;0;0
19/05/2025 04:00;26.8;18.1;18.3;;16.1;;18.3;48;87;4;2.7;4;1,014.40;0;0.1;0;0;0
19/05/2025 04:10;26.7;17.9;17.2;;15.6;;18.3;48;87;4;3.1;4;1,014.50;0;0.1;0;0;0
19/05/2025 04:20;26.7;17.9;17.2;;15.6;;18.3;48;87;4;3.1;4;1,014.30;0;0.1;0;0;0
19/05/2025 04:30;26.7;17.8;17.8;;15.6;;17.8;48;87;4;2.7;4;1,014.30;0;0.1;0;0;0
19/05/2025 04:40;26.7;17.8;17.2;;15.6;;17.8;48;87;4;2.7;4;1,014.30;0;0.1;0;0;0
19/05/2025 04:50;26.7;17.7;17.8;;15.6;;17.8;48;86;3.6;2.7;4;1,014.40;0;0.1;0;0;0
19/05/2025 05:00;26.7;17.8;17.8;;15.6;;17.8;48;86;3.6;2.7;4;1,014.40;0;0.1;0;0;0
19/05/2025 05:10;26.7;17.8;16.7;;15.6;;17.8;48;86;4;2.7;4;1,014.50;0;0.1;0;0;0
19/05/2025 05:20;26.7;17.8;17.2;;15.6;;17.8;48;86;4;3.1;4;1,014.60;0;0.1;0;0;0
19/05/2025 05:30;26.7;17.9;17.2;;15.6;;18.3;48;87;4;3.1;4;1,014.60;0;0.1;0;0;0
19/05/2025 05:40;26.7;17.7;17.8;;15.6;;17.8;48;86;3.6;3.1;4;1,014.60;0;0.1;0;0;0
19/05/2025 05:50;26.7;17.7;17.2;;15.6;;17.8;48;86;3.6;2.7;4;1,014.90;0;0.1;0;0;0
19/05/2025 06:00;26.7;17.9;17.2;;15.6;;18.3;48;86;3.6;2.7;4;1,014.90;0;0.2;0;0;0
19/05/2025 06:10;26.7;18.2;18.3;;16.1;;18.3;48;86;4.5;2.7;4;1,015;0;0.2;0;5;0
19/05/2025 06:20;26.7;18.3;18.3;;15.6;;18.9;48;85;4.5;2.7;4;1,015.10;0;0.2;0;12;0
19/05/2025 06:30;26.7;18.4;18.3;;16.1;;18.9;47;85;3.6;2.7;4;1,015.30;0;0.2;0;19;0
19/05/2025 06:40;26.7;18.6;18.9;;16.1;;18.9;47;84;4;2.7;4;1,015.40;0;0.2;0;26;0
19/05/2025 06:50;26.7;18.6;18.3;;15.6;;18.9;47;83;3.6;2.2;4;1,015.40;0;0.2;0;33;0
19/05/2025 07:00;26.7;18.2;18.3;;15;;18.3;47;83;1.8;0.9;4;1,015.50;0;0.2;0;44;0
19/05/2025 07:10;26.7;18.1;18.3;;15.6;;18.3;47;84;1.3;0.9;4;1,015.70;0;0.2;0;53;0
19/05/2025 07:20;26.7;18.1;18.3;;15.6;;18.3;47;84;2.7;1.3;4;1,015.80;0;0.2;0;65;0
19/05/2025 07:30;26.7;18.2;18.3;;15.6;;18.3;47;84;1.3;0.4;4;1,016.10;0;0.2;0;67;0
19/05/2025 07:40;26.7;18.2;18.3;;15.6;;18.3;47;84;1.3;0.9;4;1,016.10;0;0.2;0;81;0
19/05/2025 07:50;26.7;18.3;18.3;;15.6;;18.9;47;84;1.8;0.9;8;1,016.10;0;0.2;0;91;0
19/05/2025 08:00;26.7;18.5;18.3;;15.6;;18.9;47;84;2.2;1.3;4;1,016.20;0;0.2;0;109;0.5
19/05/2025 08:10;26.7;18.8;18.9;;16.1;;19.4;47;84;2.7;1.3;4;1,016.30;0;0.2;0;114;0.5
19/05/2025 08:20;26.7;18.9;18.9;;16.1;;19.4;47;83;2.7;1.3;4;1,016.40;0;0.2;0;132;0.6
19/05/2025 08:30;26.7;18.9;18.9;;16.1;;19.4;48;83;2.7;1.8;4;1,016.40;0;0.2;0;153;0.8
19/05/2025 08:40;26.7;18.9;18.9;;16.1;;19.4;48;83;2.2;1.8;4;1,016.40;0;0.2;0;171;0.9
19/05/2025 08:50;26.7;18.9;18.9;;16.1;;19.4;47;83;2.7;1.8;4;1,016.40;0;0.2;0;195;1.1
19/05/2025 09:00;26.6;19.3;19.4;;16.1;;20;47;83;3.6;2.2;4;1,016.40;0;0.3;0;207;1.3
19/05/2025 09:10;26.6;19.6;19.4;;16.7;;20;47;82;4;2.2;4;1,016.30;0;0.3;0;185;1.4
19/05/2025 09:20;26.6;19.6;19.4;;16.7;;20;47;82;4;2.7;4;1,016.20;0;0.3;0;165;2.5
19/05/2025 09:30;26.7;20.3;20;;16.7;;21.1;47;80;4.5;2.7;4;1,016;0;0.3;0;295;2.3
19/05/2025 09:40;26.7;20.7;20;;16.7;;21.1;47;78;4.5;2.7;4;1,016;0;0.3;0;297;2
19/05/2025 09:50;26.7;20.8;20;;16.7;;21.1;47;77;4.5;3.1;4;1,015.90;0;0.3;0;301;2.1
19/05/2025 10:00;26.7;20.7;20.6;;16.7;;21.1;48;77;5.8;3.1;4;1,015.90;0;0.5;0;167;3
19/05/2025 10:10;26.7;20.9;20.6;;16.7;;21.1;48;77;6.3;3.6;4;1,015.80;0;0.5;0;67;3.6
19/05/2025 10:20;26.8;21.2;20.6;;16.7;;21.7;48;76;4.5;3.1;4;1,015.70;0;0.5;0;56;3.7
19/05/2025 10:30;26.9;21.2;20;;16.7;;21.7;48;76;4.9;3.1;4;1,015.60;0;0.5;0;179;3.1
19/05/2025 10:40;26.9;21.4;21.1;;17.2;;21.7;48;76;4.9;3.1;4;1,015.50;0;0.5;0;596;3.1
19/05/2025 10:50;27;21.3;20.6;;16.7;;21.7;48;75;4.9;3.1;4;1,015.40;0;0.5;0;612;4.1
19/05/2025 11:00;27;21.4;21.7;;16.7;;21.7;48;75;4.9;3.1;4;1,015.50;0;0.7;0;517;4.4
19/05/2025 11:10;27.1;21.6;21.1;;16.7;;21.7;48;74;4.9;3.1;4;1,015.40;0;0.7;0;534;4.5
19/05/2025 11:20;27.1;21.7;21.1;;17.2;;22.2;48;75;4.9;3.1;8;1,015.30;0;0.7;0;649;4.5
19/05/2025 11:30;27.1;21.7;20.6;;16.7;;22.2;48;73;5.4;3.1;4;1,015.20;0;0.7;0;670;2.2
19/05/2025 11:40;27.1;21.9;21.7;;16.7;;22.2;48;73;4.5;3.1;4;1,015.20;0;0.7;0;671;2.2
19/05/2025 11:50;27.1;21.7;21.1;;16.7;;22.2;48;73;4.9;3.1;4;1,015.10;0;0.7;0;673;3
19/05/2025 12:00;27.1;21.5;21.1;;16.7;;21.7;47;75;4;2.7;4;1,015.10;0;1.1;0;670;3.8
19/05/2025 12:10;27.2;21.6;21.7;;17.2;;21.7;47;75;4.5;3.1;4;1,015.10;0;1.1;0;668;4.2
19/05/2025 12:20;27.2;21.6;21.7;;17.2;;21.7;47;75;4.9;3.1;4;1,014.90;0;1.1;0;663;4.4
19/05/2025 12:30;27.2;21.7;21.7;;17.2;;22.2;47;76;4.9;3.1;4;1,014.80;0;1.1;0;657;4.3
19/05/2025 12:40;27.2;21.6;21.1;;17.8;;22.2;47;78;4;2.7;4;1,014.90;0;1.1;0;645;4.1
19/05/2025 12:50;27.2;21.3;20;;17.2;;21.7;47;78;4.5;3.1;4;1,014.70;0;1.1;0;638;4
19/05/2025 13:00;27.2;21.3;20.6;;17.8;;21.7;47;79;4.5;3.1;4;1,014.60;0;1.5;0;622;3.9
19/05/2025 13:10;27.3;21.3;21.1;;17.8;;21.7;47;79;4.9;2.7;4;1,014.50;0;1.5;0;615;3.8
19/05/2025 13:20;27.2;21.1;20.6;;17.2;;21.7;47;79;5.4;3.6;4;1,014.50;0;1.5;0;601;3.6
19/05/2025 13:30;27.3;21.2;20.6;;17.2;;21.7;47;79;5.4;3.1;4;1,014.40;0;1.5;0;568;3.4
19/05/2025 13:40;27.3;21.1;21.1;;17.2;;21.7;47;79;5.8;3.6;4;1,014.40;0;1.5;0;563;3.1
19/05/2025 13:50;27.3;21;20.6;;17.2;;21.7;47;80;4.9;3.6;8;1,014.20;0;1.5;0;540;3
19/05/2025 14:00;27.3;21.1;20.6;;17.2;;21.7;48;79;5.4;3.1;4;1,014.10;0;1.9;0;515;2.7
19/05/2025 14:10;27.3;20.9;21.1;;17.2;;21.7;48;78;5.4;3.6;8;1,014.10;0;1.9;0;499;2.5
19/05/2025 14:20;27.3;21;20.6;;16.7;;21.7;48;77;5.4;3.6;4;1,014;0;1.9;0;478;2.3
19/05/2025 14:30;27.3;20.9;20;;16.7;;21.1;48;77;5.8;3.6;4;1,014;0;1.9;0;454;2.1
19/05/2025 14:40;27.4;20.9;20.6;;16.7;;21.1;48;77;5.4;3.6;4;1,013.90;0;1.9;0;429;1.9
19/05/2025 14:50;27.4;20.9;20.6;;16.7;;21.1;48;77;4.9;3.6;4;1,014;0;1.9;0;401;1.7
19/05/2025 15:00;27.4;21;20;;16.7;;21.7;48;77;4.9;3.1;4;1,014;0;2.2;0;376;1.5
19/05/2025 15:10;27.4;20.9;21.1;;16.7;;21.1;48;77;4.9;3.1;4;1,014;0;2.2;0;346;1.3
19/05/2025 15:20;27.3;21;20.6;;16.7;;21.7;48;77;4.5;3.1;8;1,013.90;0;2.2;0;316;1.1
19/05/2025 15:30;27.3;20.8;19.4;;16.7;;21.1;48;78;5.4;3.6;4;1,013.80;0;2.2;0;290;0.9
19/05/2025 15:40;27.3;20.7;20.6;;16.7;;21.1;48;78;4.9;3.6;4;1,013.80;0;2.2;0;260;0.7
19/05/2025 15:50;27.3;20.7;18.9;;16.7;;21.1;48;79;4.9;3.1;4;1,013.70;0;2.2;0;230;0.6
19/05/2025 16:00;27.3;20.6;20;;16.7;;21.1;48;79;4.9;3.6;4;1,013.70;0;2.4;0;200;0.5
19/05/2025 16:10;27.3;20.5;20.6;;16.7;;21.1;48;79;4.9;3.1;4;1,013.80;0;2.4;0;169;0
19/05/2025 16:20;27.3;20.4;19.4;;16.7;;21.1;48;80;4.5;3.6;4;1,013.90;0;2.4;0;134;0
19/05/2025 16:30;27.3;20.4;20.6;;16.7;;21.1;48;80;4.5;3.1;4;1,013.80;0;2.4;0;100;0
19/05/2025 16:40;27.3;20.4;20.6;;16.7;;21.1;48;80;4.5;2.7;4;1,013.80;0;2.4;0;28;0
19/05/2025 16:50;27.3;20.2;20;;16.7;;20.6;48;80;4.5;3.1;4;1,013.80;0;2.4;0;23;0
19/05/2025 17:00;27.2;20.2;19.4;;16.7;;20.6;48;80;3.6;2.2;4;1,014;0;2.5;0;18;0
19/05/2025 17:10;27.2;20.1;20;;16.7;;20.6;48;80;4;2.7;4;1,014.10;0;2.5;0;12;0
19/05/2025 17:20;27.2;20;20;;16.7;;20.6;48;80;3.6;2.2;4;1,014.10;0;2.5;0;5;0
19/05/2025 17:30;27.2;19.8;20;;16.1;;20.6;48;80;3.6;2.7;4;1,014.20;0;2.5;0;0;0
19/05/2025 17:40;27.2;19.7;20;;16.1;;20.6;48;80;3.6;2.7;4;1,014.30;0;2.5;0;0;0
19/05/2025 17:50;27.2;19.6;18.3;;16.1;;20;48;80;4.5;2.7;4;1,014.40;0;2.5;0;0;0
19/05/2025 18:00;27.2;19.5;18.9;;16.1;;20;48;81;4;3.1;8;1,014.50;0;2.5;0;0;0
19/05/2025 18:10;27.2;19.4;18.9;;16.1;;20;48;81;4.5;3.1;4;1,014.50;0;2.5;0;0;0
19/05/2025 18:20;27.2;19.3;18.3;;16.1;;20;48;81;4.5;3.6;4;1,014.50;0;2.5;0;0;0
19/05/2025 18:30;27.2;19.3;19.4;;16.1;;20;48;82;4.5;3.6;4;1,014.60;0;2.5;0;0;0
19/05/2025 18:40;27.2;19.4;18.9;;16.1;;20;48;82;4.9;3.6;4;1,014.70;0;2.5;0;0;0
19/05/2025 18:50;27.2;19.4;18.9;;16.7;;20;48;83;4;3.1;4;1,014.70;0;2.5;0;0;0
19/05/2025 19:00;27.2;19.4;19.4;;16.7;;20;47;83;4;3.1;4;1,014.90;0;2.6;0;0;0
19/05/2025 19:10;27.2;19.3;18.9;;16.7;;20;47;83;4;3.1;4;1,015.10;0;2.6;0;0;0
19/05/2025 19:20;27.2;19.3;18.9;;16.7;;20;47;83;4;3.1;4;1,015.20;0;2.6;0;0;0
19/05/2025 19:30;27.2;19.4;18.9;;16.1;;20;47;82;4;3.1;4;1,015.20;0;2.6;0;0;0
19/05/2025 19:40;27.2;19.5;18.9;;16.1;;20;47;82;4.5;3.1;4;1,015.40;0;2.6;0;0;0
19/05/2025 19:50;27.2;19.6;18.9;;16.7;;20;47;82;4;3.1;4;1,015.50;0;2.6;0;0;0
19/05/2025 20:00;27.1;19.6;18.9;;16.7;;20;47;82;4;3.1;8;1,015.60;0;2.6;0;0;0
19/05/2025 20:10;27.2;19.6;18.9;;16.1;;20;47;81;4;3.1;4;1,015.70;0;2.6;0;0;0
19/05/2025 20:20;27.1;19.7;20;;16.7;;20.6;47;81;4;2.7;4;1,015.60;0;2.6;0;0;0
19/05/2025 20:30;27.2;19.8;20;;16.1;;20.6;47;80;4;2.7;4;1,015.70;0;2.6;0;0;0
19/05/2025 20:40;27.1;19.8;20;;16.1;;20.6;47;80;3.6;2.2;4;1,015.60;0;2.6;0;0;0
19/05/2025 20:50;27.2;19.8;20;;16.1;;20.6;47;80;2.7;1.8;4;1,015.60;0;2.6;0;0;0
19/05/2025 21:00;27.1;19.7;19.4;;16.1;;20.6;47;80;4.5;2.7;4;1,015.60;0;2.6;0;0;0
19/05/2025 21:10;27.1;19.7;19.4;;16.1;;20.6;47;80;4;2.7;4;1,015.60;0;2.6;0;0;0
19/05/2025 21:20;27.1;19.7;20;;16.1;;20.6;47;80;3.1;1.8;4;1,015.60;0;2.6;0;0;0
19/05/2025 21:30;27.1;19.8;20;;16.1;;20.6;47;80;3.1;1.8;4;1,015.60;0;2.6;0;0;0
19/05/2025 21:40;27.1;19.7;19.4;;16.1;;20;47;80;2.2;0.9;4;1,015.50;0;2.6;0;0;0
19/05/2025 21:50;27.1;19.4;19.4;;16.1;;20;47;80;2.2;1.3;4;1,015.40;0;2.6;0;0;0
19/05/2025 22:00;27.1;19.2;19.4;;15.6;;20;47;80;2.2;0.9;8;1,015.40;0;2.7;0;0;0
19/05/2025 22:10;27.1;19.1;18.9;;15.6;;19.4;47;81;2.2;0.9;8;1,015.30;0;2.7;0;0;0
19/05/2025 22:20;27.1;19;18.9;;16.1;;19.4;47;82;2.7;1.3;4;1,015.40;0;2.7;0;0;0
19/05/2025 22:30;27.1;18.9;18.9;;16.1;;19.4;47;83;3.1;2.2;8;1,015.30;0;2.7;0;0;0
19/05/2025 22:40;27.1;18.8;18.9;;16.1;;19.4;47;83;3.1;1.8;4;1,015.40;0;2.7;0;0;0
19/05/2025 22:50;27.1;18.8;18.9;;16.1;;19.4;47;84;3.1;1.3;4;1,015.30;0;2.7;0;0;0
19/05/2025 23:00;27.1;18.8;18.9;;16.1;;19.4;47;84;3.1;1.8;4;1,015.30;0;2.7;0;0;0
19/05/2025 23:10;27.1;18.9;18.9;;16.1;;19.4;47;84;2.7;1.8;4;1,015.20;0;2.7;0;0;0
19/05/2025 23:20;27.1;18.9;18.9;;16.1;;19.4;47;84;2.7;0.9;4;1,015.20;0;2.7;0;0;0
19/05/2025 23:30;27.1;18.8;18.9;;16.1;;19.4;47;83;1.3;0.4;4;1,015.10;0;2.7;0;0;0
19/05/2025 23:40;27.1;18.7;18.9;;16.1;;19.4;47;84;1.8;0.9;8;1,014.90;0;2.7;0;0;0
19/05/2025 23:50;27.1;18.7;18.9;;16.1;;19.4;47;84;2.2;0.9;4;1,014.90;0;2.7;0;0;0
20/05/2025 00:00;27.1;18.7;18.9;;16.1;;19.4;47;84;2.7;1.8;8;1,014.90;0;0;0;0;0
20/05/2025 00:10;27.1;18.7;18.9;;16.1;;19.4;47;84;2.2;0.9;8;1,014.90;0;0;0;0;0
20/05/2025 00:20;27.1;18.7;18.9;;16.1;;19.4;47;84;2.7;1.8;4;1,014.70;0;0;0;0;0
20/05/2025 00:30;27.1;18.8;18.9;;16.1;;19.4;47;84;2.7;1.8;4;1,014.60;0;0;0;0;0
20/05/2025 00:40;27.1;18.9;18.9;;16.1;;19.4;47;83;2.7;1.3;4;1,014.60;0;0;0;0;0
20/05/2025 00:50;27.1;19.1;18.9;;16.1;;19.4;47;82;2.7;1.3;4;1,014.60;0;0;0;0;0
20/05/2025 01:00;27.1;18.9;18.9;;16.1;;19.4;47;83;2.7;0.9;4;1,014.60;0;0;0;0;0
20/05/2025 01:10;27.1;18.9;18.9;;16.1;;19.4;47;83;2.2;0.9;8;1,014.50;0;0;0;0;0
20/05/2025 01:20;27.1;18.9;18.9;;16.1;;19.4;47;83;2.2;0.4;8;1,014.50;0;0;0;0;0
20/05/2025 01:30;27.1;18.8;18.9;;16.1;;19.4;47;84;3.1;1.8;4;1,014.30;0;0;0;0;0
20/05/2025 01:40;27.1;18.8;18.9;;16.1;;19.4;47;84;3.6;2.2;4;1,014.30;0;0;0;0;0
