Fecha;Inside temperature ;Temperature ;Wind chill ;Inside dew point ;Dew point ;Inside heat index ;Heat index ;Inside humidity;Humidity;Wind gust ;Average wind speed ;Average wind direction ;Atmospheric pressure ;Rain ;Evapotranspiration ;Rain rate ;Solar radiation ;UV index
19/03/2025 19:20;29.9;22;21.7;;17.2;;22.2;43;75;4.5;3.6;4;1,013.40;0;4.7;0;0;0
19/03/2025 19:30;29.9;22;21.7;;17.8;;22.2;43;76;4.5;3.1;4;1,013.50;0;4.7;0;0;0
19/03/2025 19:40;29.9;22.1;22.2;;17.8;;22.8;43;75;3.6;2.7;4;1,013.50;0;4.7;0;0;0
19/03/2025 19:50;29.9;22.1;21.7;;17.2;;22.2;42;75;4.5;3.1;4;1,013.70;0;4.7;0;0;0
19/03/2025 20:00;29.9;22.1;21.7;;17.8;;22.8;42;75;4.5;3.1;4;1,013.80;0;4.7;0;0;0
19/03/2025 20:10;29.9;22.1;21.1;;17.2;;22.2;42;75;4.9;4;4;1,014;0;4.7;0;0;0
19/03/2025 20:20;29.9;22.3;22.2;;17.2;;22.8;42;74;4.5;3.1;4;1,014;0;4.7;0;0;0
19/03/2025 20:30;29.9;22.3;22.2;;17.2;;22.8;42;73;4;2.7;4;1,014.20;0;4.7;0;0;0
19/03/2025 20:40;29.9;22.3;22.2;;17.2;;22.8;42;73;4;2.7;4;1,014.20;0;4.7;0;0;0
19/03/2025 20:50;29.9;22.3;21.7;;17.2;;22.8;42;73;4.5;3.1;4;1,014.20;0;4.7;0;0;0
19/03/2025 21:00;29.9;22.5;22.2;;17.2;;22.8;42;72;5.4;3.6;4;1,014.20;0;4.8;0;0;0
19/03/2025 21:10;29.9;22.4;21.1;;17.2;;22.8;42;72;5.4;3.6;4;1,014.20;0;4.8;0;0;0
19/03/2025 21:20;29.9;22.4;21.7;;17.2;;22.8;42;73;4;2.7;4;1,014.20;0;4.8;0;0;0
19/03/2025 21:30;29.9;22.3;22.2;;17.2;;22.8;42;73;4.9;3.6;4;1,014.20;0;4.8;0;0;0
19/03/2025 21:40;29.9;22.2;21.1;;17.2;;22.8;42;74;5.8;3.6;4;1,014.20;0;4.8;0;0;0
19/03/2025 21:50;29.9;22.3;22.2;;17.8;;22.8;42;74;6.7;4.5;4;1,014.10;0;4.8;0;0;0
19/03/2025 22:00;29.9;22.3;21.7;;17.8;;22.8;42;74;5.8;3.6;4;1,014.10;0;4.9;0;0;0
19/03/2025 22:10;29.9;22.6;21.7;;17.8;;23.3;42;75;6.3;4.9;4;1,014.10;0;4.9;0;0;0
19/03/2025 22:20;29.8;22.4;22.2;;17.8;;22.8;42;74;4.9;3.6;4;1,013.90;0;4.9;0;0;0
19/03/2025 22:30;29.9;22.2;22.2;;17.8;;22.8;42;75;4.9;3.1;8;1,013.90;0;4.9;0;0;0
19/03/2025 22:40;29.8;22.1;22.2;;17.2;;22.2;42;75;5.4;3.1;4;1,013.80;0;4.9;0;0;0
19/03/2025 22:50;29.8;21.9;21.1;;17.8;;22.2;42;76;4.5;2.7;4;1,013.70;0;4.9;0;0;0
19/03/2025 23:00;29.9;22.2;21.7;;17.8;;22.8;42;75;4.9;3.6;4;1,013.60;0;4.9;0;0;0
19/03/2025 23:10;29.8;22.3;21.7;;17.8;;22.8;42;75;5.8;3.1;4;1,013.50;0;4.9;0;0;0
19/03/2025 23:20;29.8;22.1;22.2;;17.8;;22.8;42;75;3.1;2.2;4;1,013.40;0;4.9;0;0;0
19/03/2025 23:30;29.8;22.1;21.7;;17.2;;22.2;42;75;4;2.7;4;1,013.30;0;4.9;0;0;0
19/03/2025 23:40;29.8;22;22.2;;17.2;;22.2;42;75;4.5;2.7;4;1,013.30;0;4.9;0;0;0
19/03/2025 23:50;29.8;21.8;21.1;;17.2;;22.2;42;75;4;3.1;4;1,013.20;0;4.9;0;0;0
20/03/2025 00:00;29.8;21.6;21.1;;17.2;;22.2;42;76;4;2.7;4;1,013.20;0;0;0;0;0
20/03/2025 00:10;29.9;21.4;21.7;;17.2;;21.7;42;76;4;2.7;4;1,013;0;0;0;0;0
20/03/2025 00:20;29.8;21.3;21.1;;16.7;;21.7;42;76;3.6;2.7;4;1,012.90;0;0;0;0;0
20/03/2025 00:30;29.8;21.1;21.1;;16.7;;21.7;42;77;3.1;2.2;4;1,012.90;0;0;0;0;0
20/03/2025 00:40;29.8;20.8;20.6;;16.7;;21.1;42;77;3.1;2.2;4;1,012.90;0;0;0;0;0
20/03/2025 00:50;29.8;20.7;20;;16.7;;21.1;42;78;3.1;2.2;4;1,012.80;0;0;0;0;0
20/03/2025 01:00;29.8;20.6;20.6;;16.7;;21.1;42;78;4.5;2.2;4;1,012.60;0;0.1;0;0;0
20/03/2025 01:10;29.8;20.6;20.6;;16.7;;21.1;42;78;3.1;1.8;4;1,012.40;0;0.1;0;0;0
20/03/2025 01:20;29.8;20.6;20;;16.7;;21.1;42;79;5.4;2.2;4;1,012.30;0;0.1;0;0;0
20/03/2025 01:30;29.8;21.5;20.6;;17.8;;22.2;42;78;5.8;3.6;4;1,012.20;0;0.1;0;0;0
20/03/2025 01:40;29.8;22.2;21.1;;17.8;;22.8;42;77;7.2;4.9;4;1,012.10;0;0.1;0;0;0
20/03/2025 01:50;29.8;22.2;21.1;;17.8;;22.8;42;77;6.7;4.9;4;1,011.90;0;0.1;0;0;0
20/03/2025 02:00;29.8;22.1;21.1;;17.8;;22.8;42;77;6.3;4;8;1,011.90;0;0.1;0;0;0
20/03/2025 02:10;29.8;22.2;21.1;;17.8;;22.8;42;77;6.3;4;4;1,012;0;0.1;0;0;0
20/03/2025 02:20;29.8;22.3;21.7;;18.3;;22.8;42;77;6.3;4.9;4;1,011.80;0;0.1;0;0;0
20/03/2025 02:30;29.8;22.3;21.7;;18.3;;22.8;42;77;6.3;4.5;4;1,011.70;0;0.1;0;0;0
20/03/2025 02:40;29.7;22.3;21.7;;17.8;;22.8;42;76;6.3;4.9;4;1,011.70;0;0.1;0;0;0
20/03/2025 02:50;29.8;22.2;21.7;;17.8;;22.8;43;76;5.4;4.5;4;1,011.70;0;0.1;0;0;0
20/03/2025 03:00;29.8;21.8;20.6;;17.2;;22.2;43;75;6.3;4;4;1,011.70;0;0.2;0;0;0
20/03/2025 03:10;29.7;21.7;20.6;;17.8;;22.2;43;78;5.4;3.6;4;1,011.70;0;0.2;0;0;0
20/03/2025 03:20;29.7;22.1;21.1;;17.8;;22.8;42;77;6.3;4.5;4;1,011.70;0;0.2;0;0;0
20/03/2025 03:30;29.7;22.1;21.7;;17.8;;22.8;43;77;5.8;4.5;4;1,011.70;0;0.2;0;0;0
20/03/2025 03:40;29.7;22.2;21.7;;17.8;;22.8;43;77;6.3;4.5;8;1,011.70;0;0.2;0;0;0
20/03/2025 03:50;29.8;22.2;21.1;;17.8;;22.8;43;77;6.7;4.9;4;1,011.80;0;0.2;0;0;0
20/03/2025 04:00;29.7;22.2;21.1;;17.8;;22.8;43;77;6.3;4.5;4;1,011.80;0;0.2;0;0;0
20/03/2025 04:10;29.7;22.2;21.1;;17.8;;22.8;43;77;6.3;4.5;4;1,011.90;0;0.2;0;0;0
20/03/2025 04:20;29.7;22.1;21.1;;17.8;;22.8;43;77;6.3;3.6;4;1,012;0;0.2;0;0;0
20/03/2025 04:30;29.7;22.1;22.2;;17.8;;22.8;43;77;4.9;3.1;4;1,012;0;0.2;0;0;0
20/03/2025 04:40;29.7;22.1;21.7;;17.8;;22.2;43;76;4.5;3.1;4;1,012.20;0;0.2;0;0;0
20/03/2025 04:50;29.7;22.1;21.7;;17.8;;22.8;43;77;4.9;3.6;4;1,012.30;0;0.2;0;0;0
20/03/2025 05:00;29.7;22;21.7;;17.8;;22.2;43;76;4.9;3.1;4;1,012.40;0;0.3;0;0;0
20/03/2025 05:10;29.7;22.1;22.2;;17.8;;22.2;43;76;4.5;3.1;4;1,012.40;0;0.3;0;0;0
20/03/2025 05:20;29.7;22;22.2;;17.8;;22.2;43;76;4.5;3.1;4;1,012.40;0;0.3;0;0;0
20/03/2025 05:30;29.7;22.1;21.7;;17.8;;22.8;43;77;4.9;3.1;4;1,012.50;0;0.3;0;0;0
20/03/2025 05:40;29.7;22;21.7;;17.8;;22.2;43;77;4.5;3.1;4;1,012.60;0;0.3;0;0;0
20/03/2025 05:50;29.7;22.1;21.7;;17.8;;22.8;43;77;4.9;3.6;4;1,012.60;0;0.3;0;0;0
20/03/2025 06:00;29.7;22;22.2;;17.8;;22.2;43;77;4.5;3.1;4;1,012.70;0;0.3;0;7;0
20/03/2025 06:10;29.7;22.1;22.2;;17.8;;22.8;43;77;4.5;2.7;4;1,012.80;0;0.3;0;14;0
20/03/2025 06:20;29.7;22.1;21.7;;17.8;;22.8;43;77;5.4;3.1;4;1,012.90;0;0.3;0;23;0
20/03/2025 06:30;29.7;22.2;21.7;;17.8;;22.8;43;76;4.5;3.1;4;1,013;0;0.3;0;32;0
20/03/2025 06:40;29.7;22.4;21.7;;17.8;;22.8;43;76;4.9;3.1;4;1,013.10;0;0.3;0;83;0
20/03/2025 06:50;29.6;22.7;22.2;;18.3;;23.3;43;75;4.9;3.1;4;1,013.10;0;0.3;0;123;0
20/03/2025 07:00;29.7;23;22.8;;18.3;;23.9;43;75;4.5;3.1;4;1,013.30;0;0.4;0;163;0.5
20/03/2025 07:10;29.7;23.3;23.3;;18.3;;24.4;43;74;4.9;3.1;4;1,013.40;0;0.4;0;192;0.7
20/03/2025 07:20;29.7;23.6;23.3;;18.3;;24.4;43;73;4;2.7;4;1,013.50;0;0.4;0;197;0.8
20/03/2025 07:30;29.7;23.7;23.9;;18.9;;25;43;73;3.1;2.2;4;1,013.60;0;0.4;0;244;1
20/03/2025 07:40;29.7;23.6;23.3;;18.3;;24.4;43;73;2.7;1.8;4;1,013.70;0;0.4;0;274;1.2
20/03/2025 07:50;29.7;23.6;23.3;;18.3;;24.4;43;73;2.2;0.9;4;1,013.80;0;0.4;0;316;1.5
20/03/2025 08:00;29.7;23.6;23.3;;18.3;;24.4;43;73;2.7;1.8;4;1,013.80;0;0.6;0;357;1.8
20/03/2025 08:10;29.7;23.7;23.9;;18.3;;25;44;72;2.7;1.8;8;1,013.90;0;0.6;0;408;2.2
20/03/2025 08:20;29.8;23.9;23.9;;18.9;;25;44;72;3.1;1.8;4;1,014;0;0.6;0;459;2.5
20/03/2025 08:30;29.7;24.3;24.4;;18.3;;25.6;44;70;3.1;2.2;4;1,013.90;0;0.6;0;499;2.9
20/03/2025 08:40;29.7;24.3;24.4;;18.3;;25.6;44;70;3.6;2.2;4;1,013.80;0;0.6;0;531;3.3
20/03/2025 08:50;29.7;24.2;24.4;;18.3;;25;44;71;3.6;1.8;4;1,013.90;0;0.6;0;564;3.7
20/03/2025 09:00;29.7;23.8;23.9;;18.3;;25;43;71;3.6;2.2;4;1,013.80;0;0.9;0;606;4.1
20/03/2025 09:10;29.7;23.7;23.9;;18.3;;24.4;43;72;3.6;2.2;4;1,014;0;0.9;0;631;4.5
20/03/2025 09:20;29.7;23.8;23.9;;18.3;;25;43;71;3.6;2.2;4;1,013.80;0;0.9;0;659;4.9
20/03/2025 09:30;29.7;23.9;23.9;;18.3;;25;43;71;3.6;2.2;4;1,013.90;0;0.9;0;640;5.1
20/03/2025 09:40;29.7;24.3;24.4;;18.3;;25.6;43;70;3.6;2.2;4;1,013.80;0;0.9;0;698;5.6
20/03/2025 09:50;29.7;24.2;24.4;;18.3;;25;43;71;3.6;2.2;4;1,014;0;0.9;0;710;6
20/03/2025 10:00;29.8;24.3;23.9;;18.3;;25.6;43;70;4;2.7;4;1,013.80;0;1.3;0;675;6.4
20/03/2025 10:10;29.8;24.4;23.9;;18.3;;25.6;43;70;4;2.7;4;1,013.70;0;1.3;0;601;6.7
20/03/2025 10:20;29.8;24.3;24.4;;18.9;;25.6;44;71;4;2.7;4;1,013.70;0;1.3;0;512;7.1
20/03/2025 10:30;29.8;24.4;23.9;;18.3;;25.6;44;70;4.5;2.7;4;1,013.50;0;1.3;0;464;7.5
20/03/2025 10:40;29.8;24.3;23.9;;18.3;;25.6;43;69;4.9;3.1;4;1,013.40;0;1.3;0;520;7.8
20/03/2025 10:50;29.8;24.3;24.4;;18.3;;25.6;43;70;5.8;3.6;8;1,013.40;0;1.3;0;696;8
20/03/2025 11:00;29.8;24.4;23.3;;18.3;;25.6;43;70;5.4;3.6;4;1,013.30;0;1.7;0;828;8.3
20/03/2025 11:10;29.8;24.7;23.3;;18.9;;25.6;43;69;5.8;3.6;4;1,013.20;0;1.7;0;868;8.4
20/03/2025 11:20;29.8;24.6;23.9;;18.3;;25.6;44;69;5.4;3.6;4;1,013.10;0;1.7;0;904;8.7
20/03/2025 11:30;29.9;24.6;23.9;;18.9;;25.6;44;70;6.3;3.6;4;1,013;0;1.7;0;926;8.9
20/03/2025 11:40;29.9;24.6;23.9;;18.9;;25.6;44;70;5.4;3.6;4;1,013;0;1.7;0;932;9
20/03/2025 11:50;29.9;24.5;23.3;;18.9;;25.6;44;71;5.8;3.6;4;1,012.80;0;1.7;0;956;8.7
20/03/2025 12:00;30;24.6;23.3;;18.9;;25.6;44;71;5.8;3.6;4;1,012.60;0;2.3;0;930;8.8
20/03/2025 12:10;30;24.3;23.3;;18.9;;25.6;44;71;6.3;3.6;4;1,012.40;0;2.3;0;990;9.2
20/03/2025 12:20;30;24.3;23.9;;18.9;;25.6;44;71;6.7;4;4;1,012.30;0;2.3;0;763;7.6
20/03/2025 12:30;30;24.4;23.3;;18.9;;25.6;44;71;6.3;4;4;1,012.10;0;2.3;0;969;8.8
20/03/2025 12:40;30;24.2;23.9;;18.9;;25.6;44;71;5.8;4;4;1,012.10;0;2.3;0;840;7.8
20/03/2025 12:50;30;24.1;23.9;;18.9;;25;44;72;6.3;4;4;1,012;0;2.3;0;1,000;8.7
20/03/2025 13:00;29.9;24.2;24.4;;18.9;;25.6;44;72;6.3;4;4;1,011.80;0;2.9;0;984;8.5
20/03/2025 13:10;29.9;24.4;23.3;;18.9;;25.6;44;71;6.3;4;4;1,011.80;0;2.9;0;686;6.5
20/03/2025 13:20;29.9;24;23.3;;18.9;;25;44;73;6.3;4;4;1,011.70;0;2.9;0;638;5.8
20/03/2025 13:30;29.9;23.8;22.2;;18.9;;25;44;73;7.2;4;4;1,011.50;0;2.9;0;740;6.4
20/03/2025 13:40;30;23.7;22.8;;18.9;;25;44;74;6.3;4.5;4;1,011.50;0;2.9;0;817;6.2
20/03/2025 13:50;30;24.3;23.9;;18.9;;25.6;44;72;5.8;4;4;1,011.40;0;2.9;0;840;5.4
20/03/2025 14:00;30.1;24.4;23.3;;19.4;;25.6;44;73;6.3;4;4;1,011.30;0;3.5;0;809;4.8
20/03/2025 14:10;30.1;24.2;24.4;;18.9;;25.6;44;73;6.3;4;4;1,011.30;0;3.5;0;770;4.7
20/03/2025 14:20;30.1;24.3;23.3;;18.9;;25.6;45;72;5.4;4;4;1,011.30;0;3.5;0;728;4.6
20/03/2025 14:30;30.1;24.2;23.3;;18.9;;25.6;45;72;7.2;4;4;1,011.20;0;3.5;0;698;4.6
20/03/2025 14:40;30.2;24.2;23.9;;18.9;;25.6;45;72;6.3;4.5;4;1,011.10;0;3.5;0;664;4.1
20/03/2025 14:50;30.1;24.4;23.9;;18.9;;25.6;45;71;6.3;4;4;1,011.10;0;3.5;0;633;3.2
20/03/2025 15:00;30.1;24.2;23.3;;18.9;;25.6;45;72;6.3;4;4;1,011;0;4;0;598;3.2
20/03/2025 15:10;30.1;24;22.8;;18.9;;25;45;72;5.8;4;4;1,011;0;4;0;564;3.1
20/03/2025 15:20;30.1;24;22.8;;18.9;;25;44;73;5.8;4;4;1,010.90;0;4;0;536;2.8
20/03/2025 15:30;30.1;23.9;22.8;;18.9;;25;44;73;5.8;4;4;1,011;0;4;0;497;2.5
20/03/2025 15:40;30.1;24;23.3;;18.9;;25;45;74;5.8;4;4;1,011.20;0;4;0;461;2.2
20/03/2025 15:50;30.1;24.4;24.4;;18.9;;25.6;45;72;5.8;3.6;4;1,011.20;0;4;0;424;1.9
20/03/2025 16:00;30.1;24.2;24.4;;18.9;;25.6;45;72;5.4;3.6;4;1,011.30;0;4.3;0;385;1.6
20/03/2025 16:10;30.1;24;23.3;;18.9;;25;45;73;5.4;3.1;4;1,011.40;0;4.3;0;332;1.3
20/03/2025 16:20;30.1;24;23.9;;18.9;;25;45;73;5.4;3.6;4;1,011.40;0;4.3;0;292;1.1
20/03/2025 16:30;30.1;24;22.8;;18.9;;25;45;72;5.8;3.6;8;1,011.50;0;4.3;0;262;0.9
20/03/2025 16:40;30.1;23.8;23.3;;18.9;;25;44;73;4.5;3.1;4;1,011.70;0;4.3;0;221;0.7
20/03/2025 16:50;30;23.8;23.9;;18.9;;25;44;73;4;2.7;4;1,011.50;0;4.3;0;192;0.5
20/03/2025 17:00;30;23.4;22.8;;18.3;;24.4;44;74;5.4;2.7;4;1,011.50;0;4.6;0;151;0
20/03/2025 17:10;29.9;23.3;23.3;;18.9;;24.4;44;75;4.5;3.1;4;1,011.60;0;4.6;0;111;0
20/03/2025 17:20;29.9;23.4;22.2;;18.9;;24.4;44;75;4.9;2.7;4;1,011.70;0;4.6;0;77;0
20/03/2025 17:30;29.9;23.2;22.8;;18.3;;23.9;44;75;5.4;3.6;4;1,011.80;0;4.6;0;49;0
20/03/2025 17:40;29.9;23.1;22.2;;18.3;;23.9;44;75;5.8;4;4;1,011.90;0;4.6;0;28;0
20/03/2025 17:50;29.9;22.9;22.8;;18.3;;23.9;44;76;6.3;3.6;4;1,012.10;0;4.6;0;12;0
20/03/2025 18:00;29.9;22.9;22.2;;18.3;;23.9;44;76;4.9;3.1;4;1,012.20;0;4.7;0;0;0
20/03/2025 18:10;29.9;22.8;22.8;;18.9;;23.9;44;77;4.5;2.7;4;1,012.30;0;4.7;0;0;0
20/03/2025 18:20;29.9;22.7;21.7;;18.3;;23.3;44;77;5.4;2.7;4;1,012.50;0;4.7;0;0;0
20/03/2025 18:30;29.9;22.6;22.8;;18.3;;23.3;44;77;4.9;3.6;4;1,012.60;0;4.7;0;0;0
20/03/2025 18:40;29.9;22.6;22.2;;18.3;;23.3;44;77;4.9;3.6;4;1,012.80;0;4.7;0;0;0
20/03/2025 18:50;29.9;22.5;22.8;;18.3;;23.3;44;77;4.9;3.1;4;1,012.90;0;4.7;0;0;0
20/03/2025 19:00;29.8;22.4;21.7;;18.3;;22.8;44;77;4.5;3.1;4;1,012.90;0;4.7;0;0;0
20/03/2025 19:10;29.9;22.4;21.7;;18.3;;22.8;44;77;4.5;3.6;4;1,012.90;0;4.7;0;0;0
20/03/2025 19:20;29.8;22.4;22.2;;18.3;;22.8;44;77;4;3.1;4;1,012.80;0;4.7;0;0;0
20/03/2025 19:30;29.8;22.2;21.1;;17.8;;22.8;44;77;4.9;3.1;4;1,012.90;0;4.7;0;0;0
20/03/2025 19:40;29.8;22.1;21.1;;17.8;;22.8;44;77;5.4;3.6;4;1,012.90;0;4.7;0;0;0
20/03/2025 19:50;29.8;22.1;22.2;;17.8;;22.8;44;77;5.4;3.6;4;1,013;0;4.7;0;0;0
20/03/2025 20:00;29.8;21.9;21.1;;17.8;;22.2;44;77;4.9;3.1;4;1,013.10;0;4.8;0;0;0
20/03/2025 20:10;29.8;21.9;21.7;;17.8;;22.2;44;77;4;3.1;4;1,013.30;0;4.8;0;0;0
20/03/2025 20:20;29.8;21.9;22.2;;17.8;;22.2;44;77;3.6;2.7;4;1,013.30;0;4.8;0;0;0
20/03/2025 20:30;29.8;21.9;21.1;;17.8;;22.2;44;77;3.6;2.7;4;1,013.30;0;4.8;0;0;0
20/03/2025 20:40;29.8;21.8;21.7;;17.8;;22.2;44;77;4.9;3.6;4;1,013.40;0;4.8;0;0;0
20/03/2025 20:50;29.8;21.8;21.7;;17.8;;22.2;44;77;4.5;2.7;4;1,013.50;0;4.8;0;0;0
20/03/2025 21:00;29.8;21.8;21.1;;17.8;;22.2;43;77;4;3.1;4;1,013.50;0;4.8;0;0;0
20/03/2025 21:10;29.8;21.8;21.7;;17.8;;22.2;43;77;4;3.1;4;1,013.50;0;4.8;0;0;0
20/03/2025 21:20;29.8;21.8;21.1;;17.8;;22.2;43;77;4;3.1;4;1,013.50;0;4.8;0;0;0
20/03/2025 21:30;29.8;21.6;21.1;;17.2;;22.2;43;77;4.9;3.1;4;1,013.40;0;4.8;0;0;0
20/03/2025 21:40;29.7;21.7;21.7;;17.2;;22.2;43;77;4.5;3.1;4;1,013.40;0;4.8;0;0;0
20/03/2025 21:50;29.8;21.5;20.6;;17.2;;21.7;43;77;4.9;3.6;4;1,013.30;0;4.8;0;0;0
20/03/2025 22:00;29.8;21.4;21.7;;17.2;;21.7;43;78;4.9;3.6;8;1,013.30;0;4.9;0;0;0
20/03/2025 22:10;29.8;21.4;21.1;;17.2;;21.7;43;78;3.6;2.7;4;1,013.10;0;4.9;0;0;0
20/03/2025 22:20;29.8;21.4;21.7;;17.2;;21.7;43;78;3.6;2.7;4;1,013.20;0;4.9;0;0;0
20/03/2025 22:30;29.7;21.2;20;;17.2;;21.7;43;78;4.5;3.1;4;1,013.10;0;4.9;0;0;0
20/03/2025 22:40;29.7;21.2;20.6;;17.2;;21.7;43;78;4.9;3.6;4;1,012.90;0;4.9;0;0;0
20/03/2025 22:50;29.7;21.6;20.6;;17.8;;22.2;43;78;5.4;3.6;8;1,012.90;0;4.9;0;0;0
20/03/2025 23:00;29.7;21.7;21.7;;17.8;;22.2;43;78;4;3.1;4;1,012.80;0;4.9;0;0;0
20/03/2025 23:10;29.7;21.4;21.7;;17.2;;21.7;43;77;2.7;2.2;4;1,012.80;0;4.9;0;0;0
20/03/2025 23:20;29.7;21.2;21.1;;17.2;;21.7;43;78;2.7;1.8;4;1,012.90;0;4.9;0;0;0
20/03/2025 23:30;29.7;21.1;21.1;;17.2;;21.7;43;78;2.2;1.3;4;1,012.90;0;4.9;0;0;0
20/03/2025 23:40;29.7;20.9;21.1;;16.7;;21.1;43;77;1.8;0.9;4;1,013;0;4.9;0;0;0
20/03/2025 23:50;29.7;20.5;20.6;;16.7;;21.1;43;78;2.2;0.9;4;1,012.80;0;4.9;0;0;0
21/03/2025 00:00;29.7;20.6;20.6;;16.7;;21.1;43;79;2.7;1.8;4;1,012.90;0;0;0;0;0
21/03/2025 00:10;29.7;20.7;20;;16.7;;21.1;43;79;3.6;2.2;4;1,012.80;0;0;0;0;0
21/03/2025 00:20;29.7;20.9;21.1;;17.2;;21.7;43;79;3.6;2.7;4;1,012.80;0;0;0;0;0
21/03/2025 00:30;29.7;21.1;21.1;;17.2;;21.7;43;79;3.6;2.2;4;1,012.70;0;0;0;0;0
21/03/2025 00:40;29.7;21.5;21.7;;17.8;;22.2;43;79;3.6;2.2;4;1,012.50;0;0;0;0;0
21/03/2025 00:50;29.7;21.6;21.7;;17.2;;22.2;43;77;3.6;2.2;4;1,012.70;0;0;0;0;0
21/03/2025 01:00;29.7;20.8;20.6;;16.7;;21.1;43;78;1.8;1.3;4;1,012.80;0;0;0;0;0
21/03/2025 01:10;29.7;20.4;20.6;;16.7;;21.1;43;78;1.8;0.9;4;1,012.80;0;0;0;0;0
21/03/2025 01:20;29.7;20.2;20;;16.7;;20.6;43;79;1.3;0.9;4;1,012.70;0;0;0;0;0
21/03/2025 01:30;29.7;20.4;20.6;;16.7;;21.1;42;79;2.2;0.9;4;1,012.80;0;0;0;0;0
21/03/2025 01:40;29.7;20.7;20.6;;16.7;;21.1;42;79;2.2;1.3;4;1,012.60;0;0;0;0;0
21/03/2025 01:50;29.7;20.6;20.6;;16.7;;21.1;42;79;2.2;0.9;4;1,012.60;0;0;0;0;0
21/03/2025 02:00;29.7;20.8;20.6;;17.2;;21.1;42;79;2.2;1.3;4;1,012.60;0;0.1;0;0;0
21/03/2025 02:10;29.6;20.8;20.6;;17.2;;21.1;42;79;2.2;0.9;4;1,012.50;0;0.1;0;0;0
21/03/2025 02:20;29.7;20.7;20.6;;16.7;;21.1;42;79;2.2;0.9;4;1,012.50;0;0.1;0;0;0
21/03/2025 02:30;29.6;20.8;20.6;;17.2;;21.1;42;79;2.7;1.8;4;1,012.30;0;0.1;0;0;0
21/03/2025 02:40;29.6;20.9;21.1;;17.2;;21.7;42;80;2.2;1.3;4;1,012.20;0;0.1;0;0;0
21/03/2025 02:50;29.6;21;21.1;;17.2;;21.7;42;79;2.7;1.8;4;1,012.20;0;0.1;0;0;0
21/03/2025 03:00;29.6;21.8;21.7;;17.8;;22.2;42;79;4;2.7;4;1,012.20;0;0.1;0;0;0
21/03/2025 03:10;29.6;21.2;21.1;;17.2;;21.7;42;77;3.1;2.2;4;1,012.10;0;0.1;0;0;0
21/03/2025 03:20;29.6;20.5;20.6;;16.7;;21.1;42;78;2.2;1.3;4;1,012;0;0.1;0;0;0
21/03/2025 03:30;29.6;20.6;20.6;;16.7;;21.1;42;79;2.7;1.3;4;1,012;0;0.1;0;0;0
21/03/2025 03:40;29.6;21.4;21.7;;17.8;;21.7;42;79;3.1;2.2;4;1,011.90;0;0.1;0;0;0
21/03/2025 03:50;29.6;21.4;21.7;;17.2;;21.7;42;78;3.1;2.2;4;1,012;0;0.1;0;0;0
21/03/2025 04:00;29.6;20.7;20.6;;16.7;;21.1;42;78;3.6;0.9;4;1,012.10;0;0.1;0;0;0
21/03/2025 04:10;29.6;20.4;20.6;;16.7;;21.1;42;80;3.6;0.9;4;1,012.20;0;0.1;0;0;0
21/03/2025 04:20;29.6;20.3;20;;16.7;;20.6;42;78;3.6;1.3;4;1,012.30;0;0.1;0;0;0
21/03/2025 04:30;29.6;21.1;21.1;;17.8;;21.7;42;80;3.1;2.2;4;1,012.40;0;0.1;0;0;0
21/03/2025 04:40;29.6;20.5;20.6;;16.7;;21.1;42;78;3.1;1.3;4;1,012.60;0;0.1;0;0;0
21/03/2025 04:50;29.6;20.1;20;;16.1;;20.6;42;79;2.2;1.3;4;1,012.50;0;0.1;0;0;0
21/03/2025 05:00;29.6;20.2;20;;16.7;;20.6;42;80;2.7;1.3;4;1,012.60;0;0.1;0;0;0
21/03/2025 05:10;29.6;20.4;20.6;;17.2;;21.1;42;81;2.7;1.3;4;1,012.60;0;0.1;0;0;0
21/03/2025 05:20;29.6;20.6;20.6;;17.2;;21.1;42;80;3.1;1.3;4;1,012.70;0;0.1;0;0;0
21/03/2025 05:30;29.5;20.4;20.6;;16.7;;21.1;42;80;1.8;0.9;8;1,012.90;0;0.1;0;0;0
21/03/2025 05:40;29.5;20.1;20;;16.7;;20.6;42;80;1.3;0.4;4;1,013;0;0.1;0;0;0
21/03/2025 05:50;29.5;20.1;20;;16.7;;20.6;42;81;2.2;1.3;4;1,013.10;0;0.1;0;0;0
21/03/2025 06:00;29.5;20.7;20.6;;17.2;;21.1;42;81;2.7;1.8;4;1,013.20;0;0.2;0;9;0
21/03/2025 06:10;29.5;20.6;20.6;;17.2;;21.1;43;80;2.7;1.3;8;1,013.30;0;0.2;0;16;0
21/03/2025 06:20;29.5;20.3;20.6;;16.7;;21.1;43;80;2.2;0.9;4;1,013.60;0;0.2;0;28;0
21/03/2025 06:30;29.4;20.1;20;;16.7;;20.6;43;81;1.8;0.4;4;1,013.90;0;0.2;0;39;0
21/03/2025 06:40;29.5;20.2;20;;16.7;;20.6;43;81;0;0;4;1,014;0;0.2;0;77;0
21/03/2025 06:50;29.4;20.5;20.6;;17.2;;21.1;43;82;0;0;4;1,014.20;0;0.2;0;107;0
21/03/2025 07:00;29.4;20.9;21.1;;17.8;;21.7;43;81;0;0;4;1,014.40;0;0.2;0;137;0.5
21/03/2025 07:10;29.5;21.2;21.1;;17.8;;21.7;43;80;0;0;4;1,014.50;0;0.2;0;160;0.6
